name,error,posterior_std_err
color_ri,-0.0021534894430239176,0.010161253928270336
color_ri,0.3436880709593222,0.010056309148959691
color_ri,0.00652190711279052,0.010067134017686372
color_ri,-0.08199458790447162,0.1874453553680031
color_ri,0.025755011260547578,0.011998396148823504
color_ri,-0.018369945239655516,0.05847122091230893
color_ri,-0.3059764154002246,0.056602057938317865
color_ri,0.0784179099593052,0.021146308137430982
color_ri,0.04016783649069622,0.04444981975874409
color_ri,-0.08706152625991292,0.1101111519285507
color_ri,-0.04407958211954588,0.02820723896936567
color_ri,-0.0682033124533139,0.03145587340817288
color_ri,0.012231127214282878,0.06912984934212174
color_ri,0.1527896094545947,0.1412371238414762
color_ri,0.037450905269449,0.01616092336699912
color_ri,-0.007594528060607786,0.010109615699827856
color_ri,-0.001586674653275666,0.018015350606291204
color_ri,0.06074853994073681,0.013182597462510649
color_ri,0.1004579693691463,0.25421172481229753
color_ri,-0.10177494621288688,0.11936844440576304
color_ri,-0.022909191602886514,0.015487380926196254
color_ri,0.02246666090986177,0.028143866770175257
color_ri,0.024814628083602575,0.07255412253926079
color_ri,0.0026428155528288033,0.09970981436653664
color_ri,-0.0866782497250615,0.07374253227559466
color_ri,-0.01721296500972369,0.03859320043321984
color_ri,0.00017714718066907942,0.01001453843744706
color_ri,-0.07980235195743968,0.02994846720714763
color_ri,-0.00665610781275805,0.010061104985993068
color_ri,-0.004266908085436949,0.010001696020442956
color_ri,0.025143801028089385,0.011824556394816495
color_ri,-0.2628283317049195,0.09184594070062062
color_ri,-0.18366920439717238,0.02818412312834184
color_ri,0.030854024322450102,0.018262587751238218
color_ri,-0.08040917974299253,0.03346774977590209
color_ri,-0.03255249937328908,0.043801329534353534
color_ri,-0.24165388231974652,0.19238272862803948
color_ri,0.05118014380322644,0.02649519490897268
color_ri,0.23910859276624175,0.11356363178404454
color_ri,-0.025180851907176005,0.08696970363783513
color_ri,-0.05277065328010978,0.1088442124422983
color_ri,-0.26789138574689986,0.010074335722826
color_ri,-0.008089254599779494,0.015586355782121869
color_ri,0.16226144924915326,0.100575062412342
color_ri,0.23969881477879762,0.10776998398224492
color_ri,-0.003900284598691961,0.010001368178048396
color_ri,-0.03232324238586959,0.03176612013678548
color_ri,0.01623369599285812,0.02047308573423459
color_ri,0.20047288925310874,0.08676188118713968
color_ri,0.03205217865119603,0.05213136906734115
color_ri,-0.0001754577893442466,0.010001632971550732
color_ri,0.009899299570132691,0.010550689068253651
color_ri,4.871442310786857,0.29057884551836594
color_ri,-0.026508095236310147,0.02861011148110592
color_ri,-0.13086687089438875,0.06370890781011314
color_ri,-0.014429000524354474,0.010017675748047345
color_ri,0.027186824113388686,0.025720098773880783
color_ri,-0.13228183081442768,0.059421005400625546
color_ri,0.054788987355962104,0.0382111781140265
color_ri,-0.005629179387527633,0.01001459086837714
color_ri,-0.04359902243917935,0.010463854148141594
color_ri,0.007203567252360488,0.010005194268838336
color_ri,-0.4242960566338181,0.07243759092263309
color_ri,-0.25356493781707945,0.12988848306701112
color_ri,0.3476603086063736,0.07148912369620594
color_ri,0.060794697403902476,0.010012981553594692
color_ri,0.003999902112529263,0.02071693945714372
color_ri,0.03841504344001069,0.03339717372551305
color_ri,-0.059460079728414716,0.03440354355487577
color_ri,-0.12562494482823205,0.03941104393845251
color_ri,-0.2611844526754252,0.14546031222155606
color_ri,-0.2626007044378824,0.08728403431143233
color_ri,-0.0011850927132093791,0.017081403837650742
color_ri,0.021479528420111582,0.02522429075117303
color_ri,-0.03209809938078112,0.010080120019109632
color_ri,0.09266561009018898,0.23980900824301676
color_ri,0.12749827139295267,0.09412908876484236
color_ri,0.31845640352572346,0.13387239051694355
color_ri,0.12798502651453048,0.08771704397557371
color_ri,0.005517982233128715,0.010028142053248944
color_ri,0.009851301131912793,0.026327331617026016
color_ri,0.006164866503847288,0.09527548633660388
color_ri,-0.011527369241740998,0.031192608678700388
color_ri,-0.02822199456383423,0.011700210592483176
color_ri,-0.03041745880852431,0.046621686571701695
color_ri,0.0547094365957429,0.018039955743857607
color_ri,0.3099683507689108,0.03372319551889693
color_ri,0.03254240944701092,0.05599532750662066
color_ri,0.10634616223482779,0.08175160530600842
color_ri,0.8594377828438522,0.038984231263421217
color_ri,-0.0019240727226259857,0.021557023344559525
color_ri,-0.1468892617750963,0.08197103566778088
color_ri,0.014867244323272966,0.010007111446221552
color_ri,-0.010222977168404535,0.09667163481162472
color_ri,-0.04118432231272662,0.010011369773133176
color_ri,-0.22802306091359506,0.15860558737300226
color_ri,0.01561019669400271,0.08665336840352386
color_ri,-0.021055708300803666,0.03150537577526646
color_ri,0.29412222060091514,0.10066517226415436
color_ri,-0.03247971105933323,0.0560152130208053
color_ri,0.15985188720820298,0.14909417807256295
color_ri,-0.044240508698249414,0.0410007732013254
color_ri,0.708382111631974,0.369748111087275
color_ri,-0.2805800098120162,0.1161763014743314
color_ri,0.17743820659241594,0.12035067961497542
color_ri,0.05522528583654163,0.04838471462095853
color_ri,-0.1426045868756852,0.16019989844526986
color_ri,0.11994584566052635,0.05984090974318599
color_ri,0.03220847405740557,0.027993571490531458
color_ri,0.015215269454672109,0.013456845862723558
color_ri,0.00941053275145265,0.021494016005880218
color_ri,0.13922136189224152,0.09530909989787822
color_ri,0.018060610784678077,0.1330846066723591
color_ri,-0.038553347899919405,0.16015849825963993
color_ri,-0.0873219847933362,0.02599054303228693
color_ri,0.00074082424914379,0.010005503621689171
color_ri,-0.27570900942811327,0.10646337096039168
color_ri,-0.10272800936819226,0.13018206435731336
color_ri,0.007547673419134759,0.042331868972649865
color_ri,-0.014382173645230756,0.02057664205348281
color_ri,-0.013998293510509852,0.062300828332024175
color_ri,0.018373038450155144,0.02323970691899495
color_ri,0.052301565491224666,0.15656210610119542
color_ri,0.09832226353267405,0.15127184239567426
color_ri,0.010415534513033009,0.016214177668349327
color_ri,-0.04009877656030536,0.048565586900622446
color_ri,-0.0882151420731021,0.10726793741317642
color_ri,-0.002820004164674641,0.01041001837532824
color_ri,-0.043378272388190475,0.019715842921216697
color_ri,-0.35092625410528955,0.010268750598156157
color_ri,-0.02122358986831352,0.03662325395322238
color_ri,-0.004237791997693641,0.06390967952468639
color_ri,0.011467622550204407,0.05031242252365184
color_ri,-0.022369082867956358,0.0180240582874995
color_ri,0.02546322416763147,0.02255333917225411
color_ri,0.6426805179721523,0.027498628396545172
color_ri,-0.42580536845282735,0.07981236987006407
color_ri,0.1802013207443414,0.19385263877251277
color_ri,-1.1161474600115322,0.11030114789030362
color_ri,-0.0255287238661423,0.021085987575259188
color_ri,0.013691580929318548,0.010004412502248004
color_ri,-0.0003215124676875236,0.010725340662226633
color_ri,-0.022788339270963187,0.015136822355178317
color_ri,0.04640844378271092,0.04288872182495828
color_ri,-0.005965257089921128,0.015292874070905082
color_ri,-0.12749104302096326,0.02697669836691189
color_ri,0.015506220020691464,0.01000764441790062
color_ri,0.011834172652810504,0.023981034848532947
color_ri,0.002370575436641209,0.01002343222982936
color_ri,0.029110001645740763,0.023219730198298913
color_ri,-0.04163271390320822,0.019739795677256963
color_ri,-0.052119665740897964,0.13695867113766483
color_ri,-0.028422875252845925,0.01257512210764512
color_ri,-0.18874712094516982,0.15114739938653474
color_ri,0.045197414836113725,0.15176103642109937
color_ri,-0.0023814909121054884,0.010002176203648265
color_ri,-0.0010453697110444082,0.0100021231193421
color_ri,0.08991886773205,0.07332949414223107
color_ri,-0.012077137167425311,0.01770157396729327
color_ri,0.8901907209711916,0.20124536740918375
color_ri,-0.06988834232952978,0.05294522630170719
color_ri,-0.0832489126341111,0.0867098823877
color_ri,0.04670889821014146,0.16886435096274882
color_ri,-0.08827329098131642,0.028844117371921385
color_ri,0.04993718149206605,0.02669206611125253
color_ri,0.026284303824631428,0.01001875227281479
color_ri,0.02454298846220271,0.023129106736375228
color_ri,0.03986323003061443,0.04822756364496421
color_ri,-0.2448075031259228,0.04031267737917577
color_ri,-0.05519854260962509,0.037546837119164136
color_ri,-0.2883973428360166,0.021360115866543124
color_ri,0.16352809896315357,0.010013050338896124
color_ri,-0.046009107040648756,0.010220343792370452
color_ri,0.017945457912511786,0.010043543704335836
color_ri,0.07417600061291843,0.07457124768431109
color_ri,-0.048705553107515925,0.0864229223332785
color_ri,-0.020798735926615075,0.027605999535448473
color_ri,0.014614988922751815,0.010036076672901758
color_ri,0.22112692855916982,0.0738779870294771
color_ri,-0.07480153481988591,0.06800460068356315
color_ri,0.012056686534044903,0.15825870071070045
color_ri,-0.033168661112792375,0.013817997832757289
color_ri,0.1338684285822882,0.05074175921061598
color_ri,0.2892458907414107,0.095376209566677
color_ri,-0.03631988414491491,0.14663048503398993
color_ri,-0.08342396151373649,0.08203863167574109
color_ri,-0.008335500235172377,0.010029826865106874
color_ri,0.00029316958658953673,0.010005892915085177
color_ri,-0.047904369053316936,0.0456027074890927
color_ri,-0.04421304692402073,0.05303714385466185
color_ri,0.03842713892118782,0.03238045303605039
color_ri,0.06255459042509712,0.04050174173991269
color_ri,0.15074741282841841,0.02739432740582151
color_ri,-0.24006155232216475,0.0762745629179369
color_ri,0.002013359984622376,0.010003640721331824
color_ri,0.09179489884982295,0.0273415446373356
color_ri,0.0005785922706813551,0.04721677805208598
color_ri,0.0932576122224612,0.05134123261158339
color_ri,-0.0007146935949071676,0.010011456044143763
color_ri,0.6811417505820994,0.4493754796999126
color_ri,0.008415543986500351,0.014603690643616177
color_ri,-0.3810762157708629,0.11782453336489725
color_ri,-0.03076969656204523,0.13145597518541424
color_ri,-0.25338006788542544,0.1338756528838662
color_ri,-0.014918725067259775,0.03591803771342919
color_ri,0.036507119688158396,0.04347502332088441
color_ri,0.008755253064254842,0.04012015286332011
color_ri,0.017368483952646285,0.043289321004660736
color_ri,0.026742284690933982,0.026377660473186407
color_ri,0.05902728261517698,0.012292905699914668
color_ri,-0.04009862657906427,0.03492805702755133
color_ri,-0.16091974548595267,0.12765128313162516
color_ri,0.18800172047165928,0.188423221090084
color_ri,0.03799937314782831,0.0159190040498978
color_ri,-0.32100161212893086,0.14664721291085436
color_ri,-0.20359780440948505,0.08375840916635321
color_ri,0.07777922157845318,0.025723026762534573
color_ri,-0.1475789588738371,0.07531674280759683
color_ri,0.13945077773638062,0.0659131534324412
color_ri,-0.07648495544806516,0.0774175943772898
color_ri,-0.21358941256241026,0.07072987519998598
color_ri,-0.19590255209146995,0.05985396404422268
color_ri,0.2974786962988877,0.08296567835395939
color_ri,0.004913250911750877,0.010212121060896634
color_ri,0.21075614958107813,0.10105413475828644
color_ri,-1.0178635851560118,0.010126624411801862
color_ri,0.24420481556546436,0.1084633373946403
color_ri,-0.15181560109043968,0.10513501012078796
color_ri,0.007777712542736237,0.010004689076815518
color_ri,-0.02795176198925131,0.017171093631334018
color_ri,-0.125366057808717,0.06855785329712939
color_ri,0.01961297822539576,0.01005178385923142
color_ri,0.10373678278549814,0.10844460515146
color_ri,-0.020606361682295127,0.012402254285002606
color_ri,0.01096889066314205,0.012606611140818388
color_ri,0.009187291708046358,0.013961655136767613
color_ri,-0.7380036948696378,0.46670941934076343
color_ri,0.01016924794701446,0.012337809646013073
color_ri,-0.008213734931611621,0.044610823289990935
color_ri,-0.0707860898801419,0.04180246721221279
color_ri,0.01282185144143333,0.10899879576043284
color_ri,-0.1656884921216159,0.07968739057262354
color_ri,0.029050343728322936,0.010008494629431892
color_ri,-0.01446448859621069,0.010042924697409058
color_ri,-0.06990118724867278,0.038521284853517954
color_ri,0.02092270807354163,0.06882848029658795
color_ri,0.2635845472605449,0.07724588438600069
color_ri,0.10203379369792404,0.0630404463650756
color_ri,0.019081120736966578,0.02772674897858755
color_ri,-0.04650782505151918,0.017113290649618695
color_ri,0.0018191911294952456,0.010001850438706428
color_ri,-0.032538291579606304,0.01756269921260804
color_ri,0.0044426501690990605,0.010003829460796216
color_ri,0.024495897878693024,0.2065147698976339
color_ri,0.11891618449047342,0.160552427880595
color_ri,0.14153630002508705,0.11874135881682164
color_ri,0.20743466373845787,0.12835011220286288
color_ri,-0.11524972075830775,0.04905927575534088
color_ri,0.0017694091100954878,0.010016524344249055
color_ri,0.01658894196080407,0.010169228171201826
color_iz,0.20168066822083253,0.11692644439951282
color_iz,-0.5212923570419785,0.5091560267134866
color_iz,-0.010075094701319842,0.036577984803120314
color_iz,-0.31910014667853903,0.37259858143409785
color_iz,-0.026693747376921095,0.01251281410300253
color_iz,0.5057794378452077,0.29244346176741154
color_iz,0.08745872153834267,0.08132078339359301
color_iz,0.3815724787975834,0.2594015597857563
color_iz,-0.011845743113574114,0.011935994960087608
color_iz,0.3023604697491999,0.383900576249857
color_iz,1.057355207855426,0.25874300130532857
color_iz,-0.40304057837153273,0.1699383756240143
color_iz,-0.323587413755798,0.7018460865564519
color_iz,-0.1026524494037846,0.1256654875565884
color_iz,3.079568821315753,0.7351834446117308
color_iz,-0.03500608699404509,0.08074617445280903
color_iz,0.19971348587875412,0.268116345638824
color_iz,-0.042109474399988855,0.11906123539083777
color_iz,-0.039258364806684654,0.16461235836410373
color_iz,-0.0036587562815840746,0.01955027790807936
color_iz,-0.02136478550512315,0.019821944471489578
color_iz,-0.129008777341783,0.0532533595091349
color_iz,-0.4885165333187469,0.3622434568906072
color_iz,0.0189226800411173,0.017701675952500412
color_iz,-0.15764018494720183,0.36527450859135846
color_iz,-0.005466519525690494,0.010038410480325834
color_iz,0.11697030309743317,0.18674426748612585
color_iz,-0.1697996712275216,0.20064319016568055
color_iz,0.18118161805335942,0.16640734998447065
color_iz,0.17397550892854868,0.5957795073428948
color_iz,0.03424202101073759,0.011508423930289693
color_iz,0.44826502993659156,0.14331612950904485
color_iz,-0.695484175871492,0.6850797515910185
color_iz,0.1632804826987383,0.1415813051074633
color_iz,-0.04529681842582822,0.04203800960507669
color_iz,-0.13962126591761087,0.7205771474039664
color_iz,-0.0068331226773912235,0.010001590480242944
color_iz,0.01732188837677911,0.07056781378130944
color_iz,0.13509136914548459,0.051862958918999495
color_iz,-0.16884499303772932,0.1973633017371552
color_iz,0.007807163126005642,0.23759721056246283
color_iz,-0.00030302370051895125,0.03323104933208282
color_iz,0.38985559689578975,0.7487289923523788
color_iz,0.30759229760427914,0.13274394532408604
color_iz,0.028804034811714896,0.015516159320505558
color_iz,0.32864173237408834,0.07296855714986968
color_iz,0.2367277941533531,0.21420137148446255
color_iz,-0.3108919128292227,0.1937543933056748
color_iz,-0.00733186803623781,0.011978494306067634
color_iz,0.11234392004565996,0.14483502988752406
color_iz,-0.08547026917964548,0.044046717001745554
color_iz,0.2903931386180987,0.2803073649304463
color_iz,0.05724713441333895,0.021299427592858543
color_iz,0.9050465505357361,0.3850457286294091
color_iz,-0.00463617287238538,0.03665425987105495
color_iz,0.05260117049156343,0.06545364152417477
color_iz,-0.005626070664888794,0.0135059488534553
color_iz,-0.008290944596599237,0.010061535606114842
color_iz,0.137641248186283,0.3739647724363061
color_iz,0.012259591554472427,0.1448260630766458
color_iz,0.0767760638242447,0.270396464818298
color_iz,0.038935971274198566,0.1023639118630653
color_iz,0.04538702457930153,0.04299094947036169
color_iz,-0.019421075969671686,0.08582487124838291
color_iz,0.015010597353640243,0.022775137968776876
color_iz,0.05150220686784619,0.03140562232621214
color_iz,0.0017675808558580142,0.020223675394585337
color_iz,-0.03450603530361285,0.053719382004609594
color_iz,-0.0513567389073748,0.03457716602431594
color_iz,-0.020703199566562136,0.15283831426299604
color_iz,0.04710030208814181,0.07169288707444435
color_iz,1.0384460534805116,0.40731371761134144
color_iz,0.047961767596394145,0.04616156759051181
color_iz,0.005036761968035375,0.010004222746925084
color_iz,-0.015465966458469982,0.16127198264605597
color_iz,-0.24993530924437335,0.20512017753017797
color_iz,0.02744823850552283,0.04242726708045139
color_iz,-0.33134680577377695,0.15909591652673766
color_iz,-0.4165324311992564,0.06245713411169179
color_iz,0.03831930472132061,0.025222304900529
color_iz,0.0179608428954664,0.10712360102725704
color_iz,-0.19628995067446242,0.042416226694031514
color_iz,-0.0536922539835339,0.06284880035102126
color_iz,-0.061668321002067206,0.03476169733677722
color_iz,-0.03446858580280354,0.04350552272930204
color_iz,0.03490811359680354,0.05343928827278548
color_iz,-0.015943712639323482,0.09231233201898524
color_iz,-0.6673037464727565,0.2040089633405456
color_iz,-0.22248057942140909,0.021950237926097963
color_iz,0.03926124931870767,0.02109127282321029
color_iz,0.09742208625319249,0.04807868501253193
color_iz,-0.22959003050370713,0.34797048588760504
color_iz,-0.21273036165675174,0.08428288689967375
color_iz,-0.1344951763572504,0.439515463005911
color_iz,-0.18058332071949507,0.20870054029207785
color_iz,-0.024031682046056324,0.026340225941897884
color_iz,-0.028858622856850813,0.2317288433134443
color_iz,0.013457384052723675,0.010002319899752216
color_iz,0.013688327054689697,0.03988684180613528
color_iz,-0.3100528916158066,0.3796505882622409
color_iz,0.6709487785743926,0.20224567856772155
color_iz,0.4074724595473451,0.3163183392492494
color_iz,-0.14293141111561924,0.7641519629853417
color_iz,-0.14358613849437568,0.24889186354981363
color_iz,0.019781443576659008,0.051699793260941776
color_iz,-0.13916369964326994,0.20439073005405367
color_iz,-0.006418122747227639,0.014625702149512006
color_iz,-0.0648314554882004,0.06252087479309408
color_iz,-0.14060706093700404,0.16016499083043748
color_iz,-0.020300314029411126,0.021110625949687007
color_iz,-0.07192979192957932,0.06971718862202954
color_iz,-0.11634482304515936,0.04893943216949544
color_iz,-0.001346723635044067,0.010009616925132275
color_iz,-0.0006652874397353736,0.01000852596425951
color_iz,-0.009189690741438161,0.03630028180448791
color_iz,0.16580960558015378,0.2977944470161697
color_iz,0.12828716318152633,0.30843888110989337
color_iz,0.03812636818695675,0.02240367120979857
color_iz,0.21066471009628968,0.19297919354849344
color_iz,0.005182501402948847,0.026642837065238116
color_iz,0.13649741175291386,0.11569612237457444
color_iz,0.036630560468430995,0.04474948659146625
color_iz,-0.042079478083814514,0.1304862464803674
color_iz,0.9900902834731964,0.07218427942108728
color_iz,-0.19928536248907042,0.17307042384858393
color_iz,-0.11655776388859485,0.16745779724325618
color_iz,-0.4445937682207739,0.08039885394401741
color_iz,-0.07601335988824748,0.16705181415145914
color_iz,0.009183047269659822,0.03688855198103613
color_iz,-0.010765086085855802,0.022507319072035088
color_iz,0.0010284767408019757,0.15811465962049154
color_iz,0.09577851400279438,0.043165477732251885
color_iz,-0.039359509852824215,0.03781720949957879
color_iz,0.00045314964886628006,0.07335290746165757
color_iz,0.14473106355971532,0.2729608652998559
color_iz,0.3316965786205776,0.22145109892101425
color_iz,0.04330542744681953,0.02675031665331114
color_iz,-0.046113066601498165,0.09462876857284871
color_iz,-0.2690659935565719,0.27258053744454347
color_iz,0.19127137861768415,0.14681447880851292
color_iz,0.15963993315577363,0.06928726593890724
color_iz,-0.06840972982504044,0.22342693305943231
color_iz,-0.13347438737996875,0.05486148286956545
color_iz,-0.045842125661764266,0.42286749443784194
color_iz,-0.11588860352651209,0.07968455346735381
color_iz,-0.00014206152620904744,0.053983679548002296
color_iz,-0.0023921814859264035,0.25862908238002164
color_iz,-0.007335712097255365,0.08477039930186253
color_iz,0.05920377241805069,0.05264148475225531
color_iz,0.03404895760477636,0.10961700137799768
color_iz,-0.023682892793385424,0.053020047840076634
color_iz,0.029341364815925308,0.08269067972641808
color_iz,0.09634825515285683,0.07767954334159861
color_iz,-0.12537708422992377,0.18923803182439716
color_iz,-0.003810453667266067,0.010007497957346978
color_iz,0.06086306068573544,0.027792221682136048
color_iz,-1.1559917629470968,0.25583477435346924
color_iz,0.035966616659806716,0.07950946592864398
color_iz,-0.038926747771253156,0.2253299955344484
color_iz,0.03717959745210053,0.08166917234596749
color_iz,-0.10352137957256013,0.1831051869340473
color_iz,-0.02234398916723135,0.05154775439887384
color_iz,-0.07321224225740619,0.1792411144134735
color_iz,-0.3069627921559242,0.0873391149596335
color_iz,-0.6172226864351299,0.24034677777908425
color_iz,0.024225828970183327,0.010404447915480551
color_iz,0.15056539095305477,0.22409780721524772
color_iz,-0.12460893547236862,0.06378307464373348
color_iz,0.16110922976016662,0.0750891832231815
color_iz,0.42991215370439123,0.2663183017945704
color_iz,0.14115777338229551,0.05813318265111105
color_iz,0.0014422863157200552,0.05115985576014363
color_iz,0.007503594080755516,0.01000748975672547
color_iz,-0.004353482114137108,0.0445505592073005
color_iz,0.007859389434991204,0.029231192196520497
color_iz,0.023006583031438432,0.03134494393767817
color_iz,-0.2180275179574383,0.27703412345896394
color_iz,-0.07143669487682563,0.13393862483329605
color_iz,0.026539529318240163,0.244392846438097
color_iz,0.006633849345163451,0.04170025299397574
color_iz,0.5297855822279477,0.13152279615411958
color_iz,-0.0028621960109385114,0.010006058730264862
color_iz,0.023938643224015843,0.02294058246144706
color_iz,-0.0012730641220694006,0.011557157839191524
color_iz,0.0015431990326384426,0.03236231783522685
color_iz,-0.005029651655691414,0.010015745255312678
color_iz,0.0857974958429995,0.08012800311032538
color_iz,0.014023902365499108,0.010019955026232055
color_iz,-0.11593888801601038,0.3659774503939899
color_iz,0.3905905962807095,0.28117955204535355
color_iz,-0.07300363935719378,0.08538465571305655
color_iz,0.15487263003117857,0.1466234110417317
color_iz,0.06749200885849427,0.10498362480010896
color_iz,-0.14358639932581063,0.12010166477432777
color_iz,-0.023527651728079996,0.049760098689441215
color_iz,0.05401131518906366,0.10004980993673893
color_iz,-0.25654460030659293,0.36930332622410983
color_iz,-0.013043315016331991,0.307840069069282
color_iz,0.017957913547641133,0.01504781210503843
color_iz,0.01538574282377092,0.01001920524230252
color_iz,-0.21942586162138994,0.15464044041575975
color_iz,0.06002690816326095,0.04182903131079566
color_iz,0.048991210930031115,0.04526393038747736
color_iz,-0.11291478656598614,0.06985272177690414
color_iz,0.028303271305087918,0.010010229928458734
color_iz,0.03937866422175107,0.01823416531368613
color_iz,-0.3675337455839012,0.2108770886098292
color_iz,0.000444883366524651,0.011681389198664323
color_iz,0.09248085225683111,0.12515526700098517
color_iz,-0.023169427023855826,0.04329123000906002
color_iz,-0.2404338246100979,0.2419729879394842
color_iz,0.038482484539198,0.06272092911475756
color_iz,0.0058697376549916025,0.010010169364184845
color_iz,-0.04776748763321072,0.1429153627113018
color_iz,-0.8673300388066175,0.5098193640122898
color_iz,-0.004036787716167001,0.012982873035225004
color_iz,0.275131512436408,0.442793821565005
color_iz,0.007018869562315899,0.01012004473605096
color_iz,-0.0397116256755462,0.29618023803916615
color_iz,0.006149425587233796,0.037112062434657755
color_iz,-0.027305162430971253,0.2340447878617813
color_iz,0.11835201337918333,0.06060347213243747
color_iz,-0.06242946989345266,0.037226719972840085
color_iz,-0.1603604060111353,0.11063386125151072
color_iz,-0.05348814842094485,0.23468031913266404
color_iz,0.006291621248498136,0.11421882851702268
color_iz,0.02750986918627729,0.0505207830861455
color_iz,0.07044229435483207,0.1435362904543201
color_iz,-0.9056486749932384,0.2688054128472225
color_iz,0.05397537962605248,0.04027332415841329
color_iz,0.03158312486068082,0.013044769472216682
color_iz,-0.1394337685956366,0.09220292441798728
color_iz,0.003407592293160122,0.06782776973380783
color_iz,-0.11672998866771522,0.4278701144576991
color_iz,-0.04293389922337752,0.23708611213916875
color_iz,0.023914719588693956,0.016951107149543704
color_iz,-0.05618866425444735,0.044788247188061375
color_iz,-0.06712876660402856,0.09501547834443354
color_iz,-0.43466658694992133,0.210933215262037
color_iz,0.039799780893068765,0.16865047464228572
color_iz,-0.05384659164032235,0.09327225367250444
color_iz,0.008308058479650215,0.013966447239789452
color_iz,0.09211632478068316,0.06592401850971819
color_iz,0.019496626689207458,0.02271984930895159
color_iz,0.0032064045745151537,0.010005379066759811
color_iz,-0.05009310964345293,0.17338024765203927
color_iz,0.05727520205978798,0.182873725781188
color_iz,0.031710698645621704,0.048343425008829835
color_iz,0.016324477681685212,0.035604441592452574
color_iz,0.04128199633848406,0.07820264854017303
color_iz,-0.09303113650077444,0.1278720135975455
color_iz,-0.33794442411597847,0.3970723095880124
color_iz,-0.02373610958329403,0.0706090554602603
color_iz,0.2148051149529845,0.16606984904756503
color_iz,0.08425093057024799,0.24390661817546877
color_iz,-0.12403513969763136,0.2473892846642662
color_iz,0.041401116848928776,0.010242978243285397
color_iz,-0.03400899056329598,0.02802024403234706
color_iz,-0.28549406024960944,0.19315091686346617
color_iz,-0.9035244814269572,0.08219544620414164
color_iz,0.005556192036191995,0.010007685807849782
color_iz,0.02910562398650879,0.07387751522546813
color_iz,0.03581060385434004,0.04525255603686444
color_iz,0.4823056873641567,0.21892702637979772
color_iz,-0.050066894243579574,0.062173883284485504
color_iz,0.0022180882711823335,0.01001264743314828
color_iz,-0.0024287302823120527,0.013042343944277272
color_iz,-5.688259178625269,0.4678166050602635
color_iz,0.09343129486273916,0.06187948599176015
color_iz,-0.014439290996206333,0.07139442474102375
color_iz,-0.014808783550380566,0.015862965117747523
color_iz,0.1071778275531407,0.05520934420462354
color_iz,-0.01192603427072747,0.11004234452120112
color_iz,0.3432465890370568,0.0924488286972359
color_iz,0.02394871015070585,0.017721491849384957
color_iz,0.30983699358309136,0.12371822485763329
color_iz,0.005459491162103203,0.01004320581358069
color_iz,-0.03809303937784625,0.10390025724794204
color_iz,0.4554436325349789,0.22966061560111112
color_iz,0.30824046355967843,0.07946481175221204
color_iz,-0.06787790215350942,0.010013752941569604
color_iz,0.06982907859202184,0.062332006301284736
color_iz,0.2286964709108985,0.34203105043876053
color_iz,-0.10489808496247743,0.03968817776989879
color_iz,0.5730473805492083,0.05208843079073296
color_iz,0.060858818785543445,0.19312006200265197
color_iz,0.155868633438069,0.09175656778236876
color_iz,0.02882223276342122,0.030245776068521663
color_iz,-0.010337874315092616,0.07587387974196404
color_iz,-0.006999809217621722,0.02789662169514934
color_iz,-0.15015698951582301,0.3877015211704093
color_iz,-0.06280829706654789,0.16870274108034933
color_iz,-0.19125360603778996,0.31623413750183826
color_iz,0.3022581707173937,0.4981471325952534
color_iz,0.061276551067500656,0.020623348293278596
color_iz,-0.08224843443136631,0.032925979273498655
color_iz,-0.001271028021854692,0.3657699272077663
color_iz,0.051308543645359514,0.048897814303752986
color_iz,0.005539964879030523,0.03097173085186816
color_iz,-0.0019683394973231405,0.13440376759187453
color_iz,-0.029603997584018327,0.02227652972570848
color_iz,-0.26792901688267134,0.0344299344090246
color_iz,0.04542946953595939,0.07971697980000447
color_iz,0.12221291156665293,0.1799915017319515
color_iz,-0.20544543832891737,0.0517863214427356
color_iz,0.011112735099895535,0.043492482912643085
color_iz,-0.05165923549307999,0.17109962082312413
color_iz,-0.024962193192098303,0.010453301444043248
color_iz,0.1051063779438377,0.18681533068138473
color_iz,-0.02524615343392822,0.011879467807412177
color_iz,-0.5309616138664152,0.2858423739188606
color_iz,-0.083282300046148,0.10771118551869267
color_iz,0.0418925831722009,0.05947362885941417
color_iz,-0.22249874661617497,0.21405514137249768
color_iz,-0.08678337613146994,0.07069065090653398
color_iz,0.13325904543762485,0.26168305977373446
color_iz,0.26232320422475086,0.05336949080220764
color_iz,-0.2661908016331087,0.44400871137493264
color_iz,0.1368708439410176,0.2411220408207354
color_iz,-0.8872374473423186,0.0845435574212494
color_iz,0.11282740346456821,0.08625355427312549
color_iz,-0.004883410694561691,0.264518903501822
color_iz,0.12607980437886046,0.14748130431055637
color_iz,-0.19961881285000072,0.2232160690044577
color_iz,0.024716085475922744,0.02499243241669784
color_iz,0.009396504938896613,0.04260797150709035
color_iz,-0.1286115476400999,0.22111094615059593
color_iz,0.8703206369293114,0.4931288696925002
color_iz,-0.08203786243281641,0.23052862040382124
color_iz,0.04445120431692645,0.06458319233545347
color_iz,0.013133505858173633,0.010432324770194727
color_iz,0.09921367320726548,0.17442824109143928
color_iz,0.5108754378563096,0.2488425646117997
color_iz,-0.07645578836072797,0.08879408018076397
color_iz,0.012960435727902453,0.07538654603303764
