ra,dec,is_star,gal_frac_dev,gal_axis_ratio,gal_radius_px,gal_angle_deg,flux_r_nmgy,color_ug,color_gr,color_ri,color_iz,log_flux_r_stderr,color_ug_stderr,color_gr_stderr,color_ri_stderr,color_iz_stderr
0.5060776223015097,0.4371607674266704,0.005002931768889546,0.989748171358837,0.4690542438129951,1.5095049807708352,133.21453461329142,1.8746030484296523,-1.9793595373378885,1.1764301655725298,3.0752539612086505,-1.5745077832374683,0.010304883027601562,0.06842057763772338,0.06545074772803507,0.010463854148141594,0.12371822485763329
0.4870416813597154,0.44127237143796855,0.9949942037065438,0.014332625140900864,0.0715322545406828,0.02744482570070997,38.905353289436576,31.7377043072332,0.43493547296662527,2.2341494093894667,1.0223180759310235,0.56553666038047,0.0100034056287525,0.08154335343263276,0.02762698536154977,0.010005194268838336,0.01004320581358069
0.4868225563469501,0.6017991885539034,0.005055771852552895,0.5525561271133305,0.8292646208144935,2.5418339353141013,94.40892618201252,0.8426186860766182,-0.620859958565939,1.0462245986925358,1.540989632467749,1.2154883124772162,0.0684461896707031,0.396719324494133,0.28922441603945853,0.07243759092263309,0.10390025724794204
0.546506442770763,0.6223834593808829,0.005122619274256313,0.010796839905645951,0.10209065927128474,1.7056659867378812,137.5130180827437,0.9261288031123072,-2.8536175166542277,1.7154124587172994,0.966297879779102,0.8026731624947542,0.08014368597696948,0.10982398249788018,0.10676553077271818,0.12988848306701112,0.22966061560111112
0.5788558831204555,0.625459813572249,0.6700689399930111,0.989047442969768,0.012807676645187624,0.07133470690244328,78.5477523863974,0.4134314162081505,1.121390165287428,0.5958958141601673,0.260376032156609,0.15901967293137892,0.17593822883611274,0.5130684367712417,0.11942474643294108,0.07148912369620594,0.07946481175221204
0.5798613932492029,0.6244233187937517,0.9949862082858794,0.8343236197122822,0.7234310526463333,0.3255592333774909,95.20001606080848,9.665043599691684,-1.305687572294694,0.2940457272086404,-0.35423943916146594,3.557294675013992,0.010007940660960914,0.01633773311739548,0.0118742185044314,0.010012981553594692,0.010013752941569604
0.490685389021823,0.4820837582394457,0.9949983648915892,0.011214711855616804,0.02998542600082183,0.03382756528884259,24.49490952277093,15.333874724156734,0.8614025308551092,0.0041108794580074935,-0.3953287363550934,0.02027802632053079,0.010000730189262654,0.037894382576677176,0.010030305841905122,0.02071693945714372,0.062332006301284736
0.504056048693483,0.5675256372228477,0.005034517515657055,0.21712592346842233,0.5639301488632601,0.6929559588391072,109.7222177350914,7.982477265501071,1.3814394712535805,0.5794428986862333,-0.09725164566069648,-1.5739457971054682,0.014892171194365957,0.15137521533933132,0.026823512330400125,0.03339717372551305,0.34203105043876053
0.5645807288802293,0.4416251168366585,0.005028453230379351,0.010521901402374858,0.536716282224638,0.9373094309818318,25.52992000926491,1.495156189441008,0.38359524249883137,1.6459701402144375,0.8886572574114027,1.8520568869291945,0.032445564474362185,0.541174963632473,0.2599057726987986,0.03440354355487577,0.03968817776989879
0.5380718942982763,0.4697147265286135,0.9130999918828732,0.9856109491963136,0.01557290958420877,0.06777543068899791,71.24644552990632,0.6489580799543919,1.3232989143104223,0.5189653933860612,0.19267710737288896,0.0930621598030275,0.10940034921508848,0.15382311786965425,0.052561031687776136,0.03941104393845251,0.05208843079073296
0.5885607343558039,0.5040665063362061,0.005164216454966351,0.01005998361567638,0.4005143123821514,0.9092858719303912,170.35699583964237,0.9855532034118156,-1.2748807159786877,0.7128999448470433,-0.07286579092032677,1.4946179440979537,0.07479336470169339,0.11587074478429792,0.10108778146658697,0.14546031222155606,0.19312006200265197
0.585000694688662,0.4400275037726489,0.005051344770045142,0.010628873490273652,0.48983688729567465,2.376261338714327,78.08894631098113,1.0296613490405944,-0.6541212359926191,0.4266817050073346,0.045590875107265665,2.645689090702362,0.07409688271966941,0.2163344771357821,0.1594494206786275,0.08728403431143233,0.09175656778236876
0.4530258554922624,0.47204645182525473,0.0050087779090994345,0.7727405100515572,0.3889359811016617,1.0124096497246562,45.56253309610845,10.049155699680336,0.7157919404682288,0.36765365755357665,0.4102273672359118,0.8139759818993005,0.01102971812737154,0.07215317931561467,0.02066001137586908,0.017081403837650742,0.030245776068521663
0.5051301368221962,0.6317222493330105,0.005004112626303788,0.44024492660440945,0.8856581295831015,4.9946964249310914,97.41605931155306,13.060255910794716,-0.43531018560902096,1.1986586559784411,0.696884786063075,0.12944542552679483,0.01916084165363576,0.0873001501745003,0.05633385994092185,0.02522429075117303,0.07587387974196404
0.44659415360983873,0.412022949067949,0.005002680101146179,0.3029416912978093,0.7813427551693808,2.214523244400747,80.72765876913523,14.660791282765176,-0.20118264477492953,0.7840610679548625,1.4355783707694574,-0.15240783176376732,0.010025019858232898,0.04540726015397897,0.024033674482174097,0.010080120019109632,0.02789662169514934
0.4478574847751571,0.5246028505322057,0.9730342586904018,0.010993786278436118,0.01027832960490167,0.05175395858744507,54.58207922263666,0.3682280841973363,0.7421853707986302,0.9600155724996302,0.1448739381041761,0.2759991020698482,0.1867518542354593,0.6343178179403889,0.28287681706013484,0.23980900824301676,0.3877015211704093
0.5628020039588775,0.5346077521358008,0.005690099085829537,0.5677128849033326,0.1241235265510048,0.7937555478234125,50.997794951945984,1.145865207670484,1.0836954250543729,1.2362006427341754,0.6745862208715074,0.677416681020734,0.08111187030645452,0.71788725033199,0.23984275951380205,0.09412908876484236,0.16870274108034933
0.5773827812997065,0.5317696035497537,0.02411385369720873,0.010736412150846744,0.710858879141901,0.6663080408667379,156.9028713898392,1.8364063770906192,1.3427561189701829,1.4017947450479085,-0.31121210533099664,0.2857049068871849,0.06266619394584684,0.6320088304841189,0.1813519192167068,0.13387239051694355,0.31623413750183826
0.5592730889235774,0.5578659072390951,0.005044622881086104,0.01123797606922789,0.9884793250711258,2.078553999640973,111.6403897153858,2.0554210123061107,0.12566291978861166,0.7033006512382319,0.6743146615809774,-1.405524030882361,0.06166937653173107,0.26941337073025334,0.1286451971755048,0.08771704397557371,0.4981471325952534
0.5519247410315055,0.5904402362897221,0.9949860535587364,0.015856147600274872,0.7604673956703263,0.27602007299720166,51.17437216099266,22.856155154180513,0.8318985655813531,0.6439848650623397,0.295357078818581,0.27772450507026036,0.01000340786361643,0.043410278156504827,0.011645464064079613,0.010028142053248944,0.020623348293278596
0.5794181228746886,0.5967565396773922,0.9949621599998872,0.02055217445161893,0.5938848694413653,0.29496368587542043,46.64418404456451,10.553498728617711,1.0710513966113595,0.5132184625511904,-0.7997145461570518,1.6071573584413414,0.011031854186852487,0.08171682465691617,0.018493759761853,0.026327331617026016,0.032925979273498655
0.5841324215348154,0.43454083346904543,0.00504536587163239,0.010419925427847363,0.44401147417002446,1.394206194927658,8.624700185090097,1.69073092256273,3.314527933106195,-0.4219111569097436,0.5758107619480324,-0.43468388626938653,0.043509882737434474,0.7708751388969783,0.05421671762538419,0.09527548633660388,0.3657699272077663
0.4825075070624959,0.5358107245584729,0.9947036857982372,0.06903595926314149,0.19810825637678137,0.21615340817539008,114.15133096527552,3.0075273009557666,1.4492446975492044,0.5845571660783762,0.22236874353495756,0.10211631270029815,0.027975533887350787,0.13818729756351722,0.03783537512376919,0.031192608678700388,0.048897814303752986
0.4957110364016219,0.5752305673627693,0.00500985889416064,0.9897581394880796,0.1823376080933145,0.2773427677768206,0.6392985115469637,10.590975429060189,-0.27860188230578936,0.9007794284280166,0.7761766031770723,0.15601385341986423,0.010031982442944036,0.04350742927455531,0.023053553917879745,0.011700210592483176,0.03097173085186816
0.5606086535817213,0.4989176009826201,0.005036440438559066,0.16557543699206148,0.665806155561149,2.7755798139205616,24.474941330433705,7.916995695242978,-1.66285720422818,1.6029681165217564,0.14649658627616802,0.17725632972881486,0.024667936450593474,0.04863752858650749,0.044993846590858144,0.046621686571701695,0.13440376759187453
0.5192150740905658,0.5504165495703656,0.005019220851368377,0.8216893703360388,0.8767905228641241,0.7922200195564797,87.51641893190454,4.58757417706174,-1.8290298297818488,0.5942082959902031,0.620357546140312,1.6617908520690232,0.012788745805202263,0.023681228909853823,0.02103441646582058,0.018039955743857607,0.02227652972570848
0.4983399525358195,0.4758538556625728,0.28141368277934536,0.02088292531043128,0.02149682050984065,0.02785394434279785,76.06373028761801,1.016695791222468,-1.1044094754850775,-0.01238440784033133,0.006215208931305253,3.011074800533395,0.027117952009350105,0.0622221941438928,0.04988315783456004,0.03372319551889693,0.0344299344090246
0.6039375635641469,0.5902954261199898,0.00507144574080423,0.2496069861422976,0.7446411348406722,2.987727304906006,109.79082761659228,2.301498660765422,1.8460920975168784,-0.06312777407957007,0.93646699422505,1.25158643287463,0.04368491555918032,0.5442376868670653,0.08292647514422712,0.05599532750662066,0.07971697980000447
0.4489497352948668,0.5216257539674067,0.0050397286803260805,0.9898156361918388,0.014603138514766262,0.08153768522820452,17.06006493654848,1.9923165416411104,-1.6226221141951012,0.5569761048282516,0.07184952125071226,0.3830094607169361,0.031091513438734997,0.04291096531583619,0.038083363873112355,0.08175160530600842,0.1799915017319515
0.5618765861326913,0.5701762080586231,0.9095561296538176,0.01127839027327229,0.021475886467984123,0.07684716274750152,175.15308018426873,0.7870881979934192,1.1199419920382605,0.3942452378692794,0.13986231397029064,0.05372560747117384,0.09299950432895508,0.14874256299266944,0.050990630518856446,0.038984231263421217,0.0517863214427356
0.5475345949129119,0.5791011167519415,0.9949680048373696,0.017181819460353753,0.4861004485464303,0.2530969766449555,159.94316011842452,7.097952549730992,0.6407342147908235,0.3051612862503567,0.16464995264829865,0.06565110902461774,0.012895012454471506,0.062067299501927777,0.0193409018564417,0.021557023344559525,0.043492482912643085
0.5407685704801092,0.547790463091199,0.0053205842324487865,0.3363307202983245,0.5237737975165251,1.0836842738260473,0.30712901954474,1.472522010378924,1.882428459210768,0.9396829418149631,0.6194180533447717,0.3883870473256508,0.0647651019940996,0.7320456376470562,0.1741954501986842,0.08197103566778088,0.17109962082312413
0.5354778437872193,0.5713805384952514,0.9949893666965408,0.07638326824334953,0.803663006829499,0.2513440770666966,49.96192300087645,42.79713321351701,1.3732730686265209,0.9122329135135558,0.4835939984566872,0.4397930898217978,0.010002903695682037,0.048556153914739,0.01010452633303782,0.010007111446221552,0.010453301444043248
0.5944490784628614,0.4181992166819457,0.005212490523817085,0.989461132484872,0.05678840186358483,0.3759868763729654,106.27190395597152,1.3442855656017718,-0.7866363697281837,0.5923550843471403,0.34953070305384776,0.625810205415668,0.05921293882428313,0.12084632938144256,0.0910914778381495,0.09667163481162472,0.18681533068138473
0.4849611356843695,0.4405979582017639,0.9949921984996392,0.03443756296601106,0.07956612845556083,0.03393175485987462,28.45197460520819,12.405685273038667,-0.21382772003518735,2.5334722192155663,1.204856696048891,0.745655857897683,0.010006941237562192,0.12779936367186062,0.06815059357835407,0.010011369773133176,0.011879467807412177
0.4430792227332325,0.5615291844533862,0.005223283123004753,0.010086645402363406,0.5972962651153941,1.6083771883144011,143.95743226130972,1.1310162185495487,-0.5311081965207869,0.49510965677240815,0.08471338264231673,0.05494018801001136,0.09630102016718504,0.1914407804312449,0.13037180330305315,0.15860558737300226,0.2858423739188606
0.560882337356476,0.5059837333464065,0.6663184530894586,0.5000513647183182,0.592424141266978,0.18322443467068208,88.63100690146476,1.358226147566078,-1.1612456033128922,-1.0281618517348026,-0.12776607101290344,1.568075802263385,0.01794461757070084,0.02566395019612824,0.018755578025676012,0.08665336840352386,0.10771118551869267
0.4812185309619333,0.46733066618548974,0.9675421191920736,0.011421052388759031,0.026317908352840026,0.04129086063626279,113.720935283386,4.586413556988225,1.107453028629454,1.1965845695751565,0.17128145033142422,0.7113244132250749,0.020259937697013085,0.25828157557810344,0.06011335822821979,0.03150537577526646,0.05947362885941417
0.5432214862540738,0.6191564158984875,0.005116403789952664,0.6026658725948617,0.937408451484977,1.8238014661943271,75.57781981677755,1.7177186837303595,-1.0608619656511404,0.882722879905927,0.4351555465645623,0.14036963840682765,0.06529035260029299,0.12627322918330192,0.1025732739274452,0.10066517226415436,0.21405514137249768
0.4611713858108749,0.4532802440759287,0.9593383540919094,0.012351492680059351,0.019194874099965377,0.06223107498864378,49.706218930355874,1.2165785003908665,1.471045767500776,0.7339019344736801,0.32327816076138305,0.1794694625533835,0.060746394866519095,0.4135798768369592,0.08728532805209531,0.0560152130208053,0.07069065090653398
0.4765321570488226,0.45085306191441615,0.0958189174436118,0.9894144275380424,0.19645611426518783,0.5809421533324652,105.07177208435472,0.6260197214531714,-0.6233941235096944,0.7732886550312035,0.4379863741235361,0.3595347919029042,0.1225552374845732,0.2798831180989926,0.1917670696355656,0.14909417807256295,0.26168305977373446
0.4900866279562591,0.6330898582885061,0.8335453025232121,0.9881800811573026,0.913136116422976,0.628241515496203,28.060088627345863,0.3678906328286177,1.5613555857069183,0.6590748914813851,0.2549605146239174,0.14394214993721552,0.18440589132032031,0.16125774559480127,0.05563284681948314,0.0410007732013254,0.05336949080220764
0.4656992537074953,0.48755518965634265,0.005015087786722303,0.09962834387790911,0.014143012965890885,0.23843728999141375,154.3698605593418,1.330096351619374,3.4285281779509695,-1.1982388847518326,-1.7655825172448465,1.7910038092636995,0.030326774999365164,0.6883185344312198,0.03140350830530952,0.369748111087275,0.44400871137493264
0.5509205683828876,0.5780223317459163,0.10578832376681314,0.01412141802388455,0.08587691796803242,0.2910403006148511,22.949047818277812,0.9647945823502948,2.3360606611304036,0.4346486741245313,0.4417468879775139,0.029492553906935757,0.07934383183777567,0.7089192750166056,0.14057661922834888,0.1161763014743314,0.2411220408207354
0.5832726887466467,0.5338366746343162,0.867576245342526,0.9748460010596386,0.025212775375413617,0.10407719622735744,88.17785603898898,0.3680965872952889,1.8267952176545208,1.3691168253158816,0.8064588806471384,0.481591459164763,0.15092105259471375,0.8979683811560688,0.16137487472912834,0.12035067961497542,0.0845435574212494
0.6013474958795222,0.4804458911671909,0.00500661516421864,0.01015276053472663,0.10508730420189956,0.6398562627543591,157.64819366919306,1.5338044385581924,1.8986447085109897,-1.6991712387222986,1.09941168856302,0.8500136352803551,0.017077424927806298,0.15930619505409324,0.018522294503220536,0.04838471462095853,0.08625355427312549
0.6050392630849,0.4979092263286832,0.05511981764280947,0.010259692383409728,0.9894946741159224,1.3608687592994837,74.64372090455636,0.7003087126500784,0.3631260058938004,0.7956764480841549,0.23264261985656268,0.1789952315163284,0.15521515998167834,0.5677222060740138,0.24170396019234003,0.16019989844526986,0.264518903501822
0.5283576818634501,0.47964937670699226,0.0050640879711260295,0.8135382914013153,0.09079891926097738,0.6761332694397644,104.349262569288,2.4681979210263747,1.2208354791408187,1.146511064702164,0.49725428732823573,0.17954678524402823,0.04435402862037491,0.5158612451791115,0.13415164737429225,0.05984090974318599,0.14748130431055637
0.5115417119064418,0.5661534993457944,0.005019343444510926,0.18847460469695224,0.737396173069413,1.0601549013410685,82.1268486357318,1.672060147918344,1.0944879876778515,0.5245325071080131,1.791078456450478,-1.082482697880753,0.02608163546842556,0.4189106743792451,0.10810535942027875,0.027993571490531458,0.2232160690044577
0.44827763357920974,0.5242933740636506,0.9949823544452808,0.010563729346213404,0.13554594979177165,0.10217968154427416,11.966920839818853,13.210515271579329,1.180894170696316,1.5132891527053065,0.17977621525472282,0.7169622188996313,0.010009566851027763,0.15647976703775962,0.032922819752016365,0.013456845862723558,0.02499243241669784
0.4926652693330828,0.6095567353960627,0.994919666633252,0.03264897616875477,0.5974462107549511,0.35771283028511813,66.43440995912583,6.765542787198769,1.092513233259487,0.5231758305924111,0.23674930899578508,0.0969001770842404,0.01419295698991475,0.09568817440037444,0.023438359452416974,0.021494016005880218,0.04260797150709035
0.5288345272108668,0.44228075191573535,0.005139405758177465,0.6334333413122282,0.26066692196998564,0.9128527075947026,123.90141889209266,2.2430543702367656,-0.09881537289912856,0.49899650848984567,-0.005887988758248119,0.1517398529201905,0.04731641591841584,0.13769614599704988,0.07361116773985409,0.09530909989787822,0.22111094615059593
0.574612879912699,0.5900162705114632,0.042621224812526184,0.989687509870259,0.35683949724808844,0.3058463584219823,175.2118930213724,2.2857060616576383,0.35849479252126853,1.987405687119459,-0.4940923834498197,-0.6493992658856326,0.05171051829407661,0.4626032904815523,0.2229483942837984,0.1330846066723591,0.4931288696925002
0.5303812704373204,0.6013613310417317,0.010032226755995985,0.010081192897710952,0.010676697873132057,0.12068837128242248,174.26378413870592,0.6882887016625601,-1.076389942946104,0.994359389631132,0.18859269372675236,1.2597810595358965,0.10446417861167508,0.20838033779940876,0.17084204382044968,0.16015849825963993,0.23052862040382124
0.4736878902457968,0.4778782031948464,0.005003975199044903,0.010122769765781983,0.5348139071290196,0.674627815677214,49.394390816621446,5.871770347594817,1.758868218899179,1.6037199750988158,0.3901895337710676,0.28141978958095665,0.01840102075508661,0.5023163394548151,0.08013343273163794,0.02599054303228693,0.06458319233545347
0.5782516247356657,0.6311298345553898,0.9949928637565398,0.14658330675952166,0.9892101119586026,0.35526600754598625,160.5005080588152,9.474823491822113,-0.2643884435691425,1.6452375689643883,1.582442520931851,0.8785003289376228,0.010004240776972003,0.07623393211141237,0.0413159507941132,0.010005503621689171,0.010432324770194727
0.5277770853748145,0.43738616069460856,0.005078689646912231,0.9303980354516884,0.6666948062769953,1.758116604899913,35.158240756960936,1.0418589608005917,-1.4834512095625492,0.3489093132131611,0.800237887718339,0.9244540217328012,0.06005102831091484,0.08598943768952652,0.07775609239731021,0.10646337096039168,0.17442824109143928
0.5265356657190057,0.46624387063437656,0.005252575441619263,0.02411806340063366,0.7610397282924163,2.1419973577098195,46.33436877932161,1.5397330420900186,1.1156915801318164,0.47557717666270344,0.21580477603836096,0.2857760836683027,0.09209517858407086,0.5222531864451808,0.14886074438136276,0.13018206435731336,0.2488425646117997
0.5787842312506936,0.4576173644589236,0.0050212369239496565,0.12273035390237894,0.8024373144128963,2.140186410055263,20.86777399612072,2.9148029212072677,-2.569477516970667,0.9979600056600546,1.0056897194287515,0.5983972161999596,0.02314784034753831,0.02993184754456288,0.029324141332567024,0.042331868972649865,0.08879408018076397
0.597180779318483,0.49312014361496,0.005007384719098422,0.3166099932614036,0.010240258565867749,1.124717818778228,21.664367800135416,20.92770979466877,-1.1131718882279635,0.32270982201892723,0.2920073040495303,-0.12772055368295016,0.010332236475731536,0.015317658126206566,0.01193035092748013,0.02057664205348281,0.07538654603303764
0.4961634954381649,0.5616980853932719,0.005028812303996342,0.9893585232761336,0.67160968446297,2.9243812392971993,68.64920408882588,3.578326854770356,-2.531438244427221,0.8299859134062118,0.5607226894662638,0.01220030589458246,0.022815524683775963,0.02657924308736363,0.0258690666750947,0.062300828332024175,0.18297529483017935
0.4558582171846701,0.48594514885948714,0.0050047412186070075,0.010135112573604846,0.3868804384002785,1.1496012957938673,17.88461735786443,3.2402895047353524,2.5104667605337703,-0.336433400163994,-0.5630221611877921,3.2583736430797323,0.017652447821937967,0.41051171923722657,0.03102251435529481,0.02323970691899495,0.023546470272746315
0.5453548743228592,0.5577951617700244,0.005221277391184708,0.625183930213285,0.011181217480518616,0.262432876688227,16.217025266896297,0.6029074887495699,-1.550853770010498,0.7223975104976291,0.6161402007406239,1.2816995615173197,0.10001741784833454,0.1534765160548493,0.1392301367699647,0.15656210610119542,0.21720915923094136
0.50090637366695,0.5262639092180436,0.005049133743160257,0.01012633215931638,0.6138286911123944,1.438569816530424,70.41377242360316,1.1641580698770164,-0.8808079292282525,0.15492508741028035,0.09931794254647748,0.1808938022908873,0.06618663078205304,0.09970455078905832,0.07782059916054246,0.15127184239567426,0.2831082356849177
0.5192638705135239,0.4616533791721694,0.0050116224954415535,0.9893884003489624,0.2983310996057414,1.3786764008868728,57.38126197756446,2.802167061026208,-0.946260347942232,0.7878684450379314,1.958892339410216,0.5326001334641717,0.015342163180967582,0.08150981336022756,0.06412574655807611,0.016214177668349327,0.03404882620717915
0.4733136619652588,0.622697703250364,0.00528491391219481,0.5985714190201059,0.37072449316929224,0.9879891343642452,116.98227725280398,1.1924641962100837,0.3950151816387404,2.1903189222114783,1.173437001845599,1.2330243829794192,0.045522641921344274,0.7421591594624032,0.42557450173576344,0.048565586900622446,0.06925128189025151
0.5269247271452814,0.4776475580408436,0.006309632154179069,0.7633086354598404,0.7325135273550036,1.088014831992126,48.54554799696882,1.179024751340094,1.7129697845683438,0.9558840173826352,0.5175885727969423,-0.0043452098084219935,0.08500463163679954,0.7263432018098488,0.1990002607765807,0.10726793741317642,0.2168503529224728
0.539291412022757,0.41612308452989233,0.005000642074365073,0.051010305606407985,0.8384074156308415,1.972493244004352,5.753456090475865,38.40918310265776,-0.3712356196346801,2.611681134749549,0.0034841377721760523,0.4961256232610527,0.010016282827955914,0.07462757158636381,0.04549314794472574,0.01041001837532824,0.022607092081866426
0.5002139268836419,0.46995279401062945,0.005004886065576198,0.010111684556113871,0.20404104313770197,0.3833738620659852,31.014404378425414,5.5431011358463795,-3.374467444453817,0.47403219688281695,0.6468090517466525,0.7184629162289902,0.01001805891041969,0.010043260986620667,0.01003771506557617,0.019715842921216697,0.03655795525549882
0.5377255546487684,0.5185569084740892,0.005003987334420192,0.3767954473233583,0.2825997640695666,3.4085423114780227,36.37027885417298,2.4847220063862028,1.9366013164495184,-0.8367577292549253,3.1839203713960256,0.5417106322544001,0.010115590313586015,0.3741799882914532,0.042462297639899,0.010268750598156157,0.020504001862152357
0.506889387151934,0.4742701088274795,0.0050186304419194356,0.11224932058520189,0.46263070315640886,2.566219310422952,170.43242768998434,6.2647936124759465,-0.29011997027930825,1.3609954987737147,0.5178770813316707,0.6309935314363972,0.02754696557162361,0.1493412283242481,0.08932359977482142,0.03662325395322238,0.07567725002368099
0.5192084672119658,0.5919731053193431,0.005044488195175251,0.02065947540165565,0.3409872858982437,2.104305310707185,123.70134545004215,5.3196269303742305,-1.234977824856891,1.2441685612893227,0.057578912818097905,0.04375084680330773,0.03166492154956054,0.0644442770962053,0.05535845040917826,0.06390967952468639,0.1930013815760095
0.4911966907414578,0.5567861824909753,0.06684782346018543,0.9867593461004368,0.8133456961102057,0.34703552914219665,113.77403214604615,3.156114377112076,0.4775267724175159,0.3847494254075381,0.077791726281852,0.6840271558267901,0.0262793695535936,0.12192723866450789,0.04336155815366908,0.05031242252365184,0.09720263637770787
0.4916826183200218,0.4768442672003475,0.9949799604985932,0.010948148887070769,0.028831985834232556,0.05317988121672476,118.93913051162056,2.4581117753501163,0.6098231332063815,1.7232020986427905,1.5120698999965505,0.5490313288633928,0.016867810074032496,0.38976400243795073,0.1519598405320911,0.0180240582874995,0.03668486810951747
0.5551031291479716,0.454665475426148,0.005016743273329607,0.410495166179024,0.3691207601495975,0.7565941219229919,150.03081670241025,8.351185372038657,-0.08386377303734885,1.1143007997419456,0.11125952178804072,0.9854863636881744,0.014423338003333569,0.07497612126859152,0.03761491787843325,0.02255333917225411,0.03681687501900141
0.5186250196878497,0.5790724683127804,0.005009824995666161,0.01020942650405499,0.2579822861758907,0.6350194202959194,79.77383480070328,2.815763712486933,-1.0577027638753211,1.8828201985909097,-0.9876978510172892,3.4222038488463156,0.023911181819445498,0.14361215705326652,0.1193484394546108,0.027498628396545172,0.027759188651103512
0.5940192146019775,0.5844263957624324,0.7893326862137784,0.988742472511946,0.010001572530283689,0.06456057936471479,124.2169074252358,0.5845482267861847,2.3275225516037708,1.2661423123014934,0.6138929118676533,0.35813168537027984,0.1190315830310488,0.6084793326655198,0.1304242751408967,0.07981236987006407,0.07506028578514445
0.48923847280239985,0.5801632605342075,0.5892657940121453,0.984274200289433,0.011195166151121224,0.07418829869045636,150.0987461025925,0.4687562918750727,0.4951230705774848,0.7361066754183447,0.42771906893273126,0.2105236978363774,0.1436251970764846,0.5164642444258225,0.2440366839745908,0.19385263877251277,0.32716033566497504
0.5975400944794719,0.4436785630718625,0.986175672024282,0.9885356214020048,0.07932407506005303,0.1439067418058165,36.00347470329132,0.36788834906124457,1.9011664411007008,1.3409719183998838,0.9591840930734196,0.5377730776243119,0.1281496382713924,0.8704932899829021,0.1568477574760644,0.11030114789030362,0.07970144862528235
0.5350659539754409,0.6017633982238189,0.005010364991875467,0.8963634307347617,0.689344989819969,1.0412615323856995,31.104288019932113,8.742324297178618,-0.06159664395842594,0.5704693102658194,0.39828101167826985,0.37073658844455626,0.013073534016202691,0.05215181986924339,0.02474070806269671,0.021085987575259188,0.049839232190546395
0.5032779508798808,0.5205399843678143,0.9949915425838683,0.054255530721347936,0.4189687871176066,0.11106205527376552,158.68198519956408,17.434345621960112,-0.9253635512817108,0.7011686425282537,1.679775858253624,0.9299926672814466,0.01000323438981664,0.018072957581141264,0.011569947832804147,0.010004412502248004,0.010016410702652074
0.5010480432719964,0.5943500250974102,0.9949514142073184,0.040686444125118265,0.7357091222920703,0.34289722510109055,131.93253996286074,9.978146007499728,1.5991599697083103,1.2087484913733435,0.8558097353354662,0.4546365800018195,0.01003350883274132,0.21562180360046287,0.03260776180929639,0.010725340662226633,0.022002053804074145
0.4526838634797081,0.6211189298145429,0.0050089220561182245,0.7655536337096623,0.4063393297917686,1.5448945833090382,100.40654993519348,8.835718453350331,2.337758723266619,0.6412623278087893,0.24864012070898767,1.9256614672342636,0.012139082836577192,0.3874351432295391,0.03377418933077918,0.015136822355178317,0.0175229981205618
0.5451670301574248,0.5044395685583863,0.005014524313762777,0.011598731008216082,0.3413249771142577,1.9384753932792629,137.97187103044877,4.305388668992642,-0.5653819964849147,0.5965865830759823,0.5535339071097773,0.6998128343678686,0.02849713533096213,0.07505913132858533,0.051395175541627855,0.04288872182495828,0.08454954231453368
0.4910737996978228,0.5640421726319655,0.005006047129231288,0.9896840473058492,0.6603575713707551,1.1832922583346557,25.377742363407457,4.011975693444795,-1.919295590670508,-0.05708163514234944,1.6015258394028304,0.4187616735631021,0.010549324774082778,0.017231183220968414,0.0153098545873391,0.015292874070905082,0.03490717563346369
0.5577075086992518,0.4882323031788048,0.0050105206891704656,0.6736352086375933,0.5594362017102977,1.3070831466066808,1.0897916028104742,3.2821154181495595,1.8846683696916564,-0.2700348683829396,1.2715668927995198,-0.6030881801300937,0.01980325599453088,0.2869368907719583,0.03385843868129378,0.02697669836691189,0.14644544345842583
0.5412807412596075,0.4810603591365694,0.0050037663969279104,0.8538313826032162,0.5052481416406914,0.3194115823156494,98.66850629361709,17.93551768665879,1.9857187972355597,0.2540570668980138,1.6705395240199206,-3.031326907528239,0.010004504345317846,0.09267784325094865,0.011233814428457323,0.01000764441790062,0.13814033324407624
0.5559855965670101,0.5360443174141774,0.005023919377850114,0.8702565838488375,0.018170132288446845,0.19617068870311252,25.632933663839424,3.765908838369648,0.5759904833403056,0.5309067874262504,0.7800162499191626,1.1706939987923963,0.01934476093448609,0.15024307089466776,0.04939532444075255,0.023981034848532947,0.03513746589863096
0.4965682928890052,0.5658875483252015,0.9949648739766876,0.0666524202032011,0.8199507508581226,0.2799760542068972,50.86357841441091,8.888853554489888,-0.7669076521590874,1.414244063319984,1.3191489117051969,0.7419994790649139,0.010012967973222804,0.04634382427530012,0.031785564041264286,0.01002343222982936,0.014145045925338611
0.581732707827231,0.621295195627489,0.9949346468670928,0.04024913897620676,0.6845739972691408,0.38621985866210223,70.52982906663362,6.315614218692438,0.9301736035487488,0.34533246606419976,0.15988732292607824,0.04499866988697939,0.014632427370407803,0.08115966691636112,0.0217180216330649,0.023219730198298913,0.044303655194823315
0.5600051448152212,0.47201896100294527,0.005017810770427713,0.2591617142625611,0.435970568710363,0.44631633538765186,13.921053329548736,5.300553725145257,0.13978898848653828,0.2692350443435654,0.4967489593136706,1.2038500840557944,0.01367857624684544,0.06050863476088354,0.02557327891904592,0.019739795677256963,0.028644339129300745
