name,error,posterior_std_err
color_ri,0.0059198498885657536,0.018244701362441912
color_ri,0.3449736378008028,0.584705243852018
color_ri,0.018823384041641633,0.024048476187118806
color_ri,-0.01942633587905518,0.1883666170168878
color_ri,-0.4316498500405782,0.21780641872180517
color_ri,0.0792233186514344,0.04850689941073825
color_ri,0.033826070029513766,0.0797512527282469
color_ri,-0.04449410606240928,0.1476861458375723
color_ri,-0.020403321186329704,0.07383832781439535
color_ri,-0.029255253170232587,0.06688851003525305
color_ri,-0.007661927275260605,0.12467392023412913
color_ri,0.18276632693714406,0.23747029779307624
color_ri,0.04318485888841417,0.02443655616879793
color_ri,0.002224713184273419,0.01894180080489358
color_ri,0.005775214046361277,0.03154343335271975
color_ri,0.07088289810894066,0.02070915411388502
color_ri,0.7288336116426476,0.5793321381302856
color_ri,-0.09111186689976386,0.1583365992970087
color_ri,-0.034825919531549565,0.046601409698338675
color_ri,0.037157943053469755,0.05207983377660738
color_ri,0.10408131246891994,0.11966629835700468
color_ri,0.011408399690713444,0.12551276876804537
color_ri,-0.057795606264108845,0.10990746983044117
color_ri,-0.015802044372848156,0.08001820433008336
color_ri,0.002483955276891714,0.012660483792008768
color_ri,-0.07769691971733794,0.046533573233547246
color_ri,-0.0037526515861705523,0.01578552279259065
color_ri,-0.0040413097741711645,0.004172722223624424
color_ri,0.018149857532493596,0.015791857856964603
color_ri,-0.2299551957107554,0.12863907944950637
color_ri,-0.189075882000852,0.06003506800445711
color_ri,0.03649505125985719,0.03072105468240916
color_ri,-0.08832732661514275,0.04540167610726208
color_ri,0.0508089526634834,0.17951615070612112
color_ri,0.0908085074530085,0.230359927850843
color_ri,-0.035458056775605984,0.09528298938046113
color_ri,0.38361567912491756,0.23377681192102298
color_ri,0.027985940964293354,0.12093811659854685
color_ri,-0.006051675488843347,0.15377297555706915
color_ri,-0.28624741969243495,0.16161221984904503
color_ri,0.012804306940610743,0.04996447045082133
color_ri,0.1127134443622913,0.15393609057789887
color_ri,0.43791085324576884,0.3395836048306323
color_ri,-0.003909285033846466,0.006827262230070337
color_ri,-0.041844218088362306,0.042330216369664775
color_ri,0.011395157972426906,0.03230149422850966
color_ri,0.2627041379244771,0.11404997224653488
color_ri,0.039381305952984946,0.10482125707718087
color_ri,-0.001080414635517446,0.0048297727065180675
color_ri,0.014017225620940321,0.014397226798333454
color_ri,3.986446340228898,1.1893433220314849
color_ri,-0.0008841360763880424,0.060145831521839534
color_ri,-0.13620608392168188,0.12677036546540513
color_ri,-0.01799046966322848,0.013126584408955352
color_ri,0.015788847588661392,0.04501196364364484
color_ri,-0.14079951190254003,0.13577635633619933
color_ri,0.03136926585278926,0.05793863810217646
color_ri,-0.006215948091746776,0.011083887356614986
color_ri,-0.04567276986358815,0.10132696400820132
color_ri,0.005547568055775498,0.008255143217528836
color_ri,-0.4303516247456429,0.30492391641144717
color_ri,-0.02905262354245952,0.28915051358218896
color_ri,0.5153150921443739,0.44496743183295756
color_ri,0.05396989050379214,0.03753327124280298
color_ri,0.0010953009370908706,0.02670064023776151
color_ri,0.02990247553875086,0.039811473377536356
color_ri,-0.033858607212953085,0.12825177666741064
color_ri,-0.17564219172844558,0.19999739127287205
color_ri,-0.1712313395179806,0.262594611012616
color_ri,0.03996857030346146,0.3857468017543239
color_ri,-0.01463542242560073,0.028579380851720553
color_ri,0.011076455125839768,0.04289600476896933
color_ri,-0.044917994545247586,0.019427013472467954
color_ri,0.09265416542695037,0.8133367601978021
color_ri,0.15052237570458027,0.1733734852033569
color_ri,0.38956146731694,0.169835246166796
color_ri,0.17426524023880086,0.13232028403522655
color_ri,0.007413013102227861,0.013431499011267098
color_ri,0.010081780922898353,0.04865743368106592
color_ri,0.07806254272595048,0.14577507886353605
color_ri,-0.01750911113633105,0.033716030390835885
color_ri,-0.030925860863081134,0.02058380406150614
color_ri,-0.003982883487943734,0.0642898978129877
color_ri,0.05719562123040567,0.0467211830029076
color_ri,0.24816766818695107,0.21578612831444802
color_ri,0.2188290849052834,0.1695677072466663
color_ri,0.06049598476273277,0.11356342037106099
color_ri,0.8329741497442484,0.17450762318788282
color_ri,0.0006098880000232065,0.02589261066687937
color_ri,-0.11018932144798543,0.12928311610534593
color_ri,0.015746343173867472,0.008738138150230697
color_ri,0.04137239095431694,0.13148784496691174
color_ri,-0.043742043929044794,0.016094752205650355
color_ri,-0.375784535300777,0.35928776767703374
color_ri,-0.0071247070577483695,0.18173582934407287
color_ri,-0.03138989687471916,0.047275489543636195
color_ri,0.3315274819838223,0.1429879519982562
color_ri,-0.05452291162619427,0.07368414052438652
color_ri,0.16206504848706366,0.24614123482229083
color_ri,-0.011493491525807586,0.48891525292427285
color_ri,0.06691578241462093,1.0939186525703717
color_ri,-0.16017842089513223,0.19440557351626617
color_ri,0.11404360562523941,0.32178437845854874
color_ri,0.11656565908748617,0.11480614520884745
color_ri,-0.12145368882204799,0.2903547757596471
color_ri,0.12647492068192911,0.08556658384679534
color_ri,0.03498117684358637,0.10060426449252072
color_ri,0.008816670232239698,0.021321270711267642
color_ri,0.008535062981990665,0.02668704097222857
color_ri,0.14163717829344918,0.13609290952559516
color_ri,0.0802712221940266,0.1616254537149078
color_ri,0.061560853805382204,0.2811313190543475
color_ri,-0.09154781416584201,0.038521698314833944
color_ri,0.004392034051585947,0.018757055493686864
color_ri,-0.28180987281466996,0.21370577022806056
color_ri,-0.09273919699992855,0.17189576297346726
color_ri,0.053785171665832965,0.09714331617545761
color_ri,0.011106093397024008,0.02780989302198709
color_ri,-0.034369800346407464,0.09925928844855661
color_ri,-0.08148115899231356,0.17672873277298012
color_ri,0.22643398234036793,0.3218884350530663
color_ri,0.07278741981564557,0.20485703497635407
color_ri,0.015582955597311265,0.08111918009955939
color_ri,-0.07312805888821261,0.14904009491481868
color_ri,-0.0303829230488063,0.16808990609466032
color_ri,-0.0008305740959867469,0.014147906511337856
color_ri,-0.04750295138387772,0.03775054980123247
color_ri,-0.3474049982094223,0.14096768202376966
color_ri,-0.030356203611310972,0.05727140866226127
color_ri,0.0002205172309115988,0.08396145180401424
color_ri,-0.0026821418962688637,0.07283453072190497
color_ri,-0.024405905606554645,0.052147405598612875
color_ri,0.031040492419344534,0.03486337331933298
color_ri,0.5674097858241454,0.23459651203185816
color_ri,-0.30311319006785475,0.2501785102684233
color_ri,0.12070122831195337,0.23526581152829285
color_ri,-0.7231470298540927,0.37498613052462454
color_ri,-0.02439840483210065,0.031971697256842346
color_ri,0.012760665204404109,0.012456288112306606
color_ri,-0.0002376637706105189,0.020676552354948072
color_ri,-0.045118410231572315,0.03868783195724047
color_ri,0.06529403056080618,0.0736582384707381
color_ri,-0.015625989053735134,0.04966747903411022
color_ri,-0.11210323082165408,0.06272099829999188
color_ri,0.015913147458151977,0.01190318189807536
color_ri,0.018898453789411906,0.053020118589455656
color_ri,0.00014353451910786852,0.020162685096823445
color_ri,0.03403112937988528,0.0263205837534144
color_ri,-0.038096212087404546,0.038711754851164924
color_ri,-0.03091867365283474,0.21598581472147566
color_ri,-0.03326056664163901,0.022810063215612335
color_ri,-0.1526521383927395,0.22672669032912168
color_ri,0.041277481703237306,0.23501839215611617
color_ri,-0.0027324104106227765,0.0031191483439267646
color_ri,-0.001226965949427894,0.003137381672163254
color_ri,0.07696964188316735,0.10010125123492211
color_ri,-0.01100075506443804,0.019917504474145212
color_ri,0.6885025314128645,1.2484826908777065
color_ri,-0.10217998880084189,0.08083565126403883
color_ri,-0.1394138686624935,0.18519399212422596
color_ri,-0.14320209580425047,0.33872787416886885
color_ri,-0.055957511991271525,0.05351207505474014
color_ri,0.06074021347546521,0.054573081045366005
color_ri,0.025108229178555597,0.020051902095482133
color_ri,0.017764924561046502,0.039623049279040805
color_ri,0.05001550563519647,0.061152433745078456
color_ri,-0.24784206781820595,0.1015106252463171
color_ri,-0.059013968306517284,0.07119474331620514
color_ri,-0.3599720860303514,0.18236607364426527
color_ri,0.2038906561117817,0.12121641072055635
color_ri,-0.044948456389181546,0.0236416233635361
color_ri,0.019376553698894572,0.02484799186591122
color_ri,0.03927075916685857,0.1257783279096192
color_ri,-0.1381835317466587,0.14177835549936807
color_ri,0.0024949782297081224,0.04837313080180982
color_ri,0.02230335871677247,0.013492921374194392
color_ri,0.2214701501281915,0.1262182176873103
color_ri,-0.07867596841677084,0.08787296163467345
color_ri,-0.029215868343837936,0.29034676611715265
color_ri,-0.03807684514858933,0.036247489148773814
color_ri,0.049162277125602394,0.12539992906343334
color_ri,0.3041253200902837,0.14150409387517585
color_ri,-0.04793690640601489,0.2527422940918495
color_ri,-0.0392816025015037,0.1169936847679014
color_ri,-0.006173850997148511,0.014552742880017963
color_ri,0.0024677811798026195,0.009408198465279967
color_ri,-0.03849885108960105,0.06026207667448918
color_ri,-0.06834640164690509,0.13952780593647077
color_ri,0.05035488805259658,0.04698451327153537
color_ri,0.11721371944350509,0.1613128500046954
color_ri,0.13849697124668658,0.05667544448707432
color_ri,-0.11386178797028546,0.2833734733443778
color_ri,-0.0008051312168597669,0.018711822033317234
color_ri,0.09947124317459038,0.04074456537584668
color_ri,0.023916778770958214,0.07050484003284209
color_ri,0.20169856099891248,0.2223129793152646
color_ri,-0.0038159180547011617,0.009319791328355403
color_ri,0.7265574802393817,1.0634520430684116
color_ri,-0.00037808544280504286,0.03276253042261844
color_ri,-0.347761239119188,0.1864777688201438
color_ri,0.010577838522597527,0.16612581219966419
color_ri,-0.24341810304321987,0.22739798324885746
color_ri,0.003289704847948549,0.06135024398944231
color_ri,-0.0003752950251932896,0.07018456424868824
color_ri,0.015327621089527232,0.06618266558307608
color_ri,0.02672608224110734,0.06570483168242398
color_ri,0.056029263509030036,0.07811506464651145
color_ri,0.08570330436229812,0.032876300261986534
color_ri,-0.02517285807988634,0.06347950490112612
color_ri,-0.12309465292140565,0.1931816843250738
color_ri,0.07030251258576159,0.3929299019747838
color_ri,0.023810393330533586,0.040915377617064944
color_ri,-0.35992104882978954,0.21340373623348263
color_ri,-0.25048163167703796,0.14744887483237487
color_ri,0.059811793037413574,0.0713955706936962
color_ri,-0.07715832893346741,0.15332239902294245
color_ri,0.07240207696622283,0.44019482847326785
color_ri,-0.058632786333191855,0.10335461842041825
color_ri,-0.27478279284284357,0.19619358120709604
color_ri,-0.2062278068173019,0.15759337845194207
color_ri,0.31121390586446557,0.6308036108169632
color_ri,0.008867253427286448,0.016071875329520112
color_ri,0.24439280543505426,0.14979824210730927
color_ri,-0.2668138060823111,0.19202914616008465
color_ri,0.0798659970116925,0.24402080156065087
color_ri,0.01648763851965296,0.2079339037977183
color_ri,0.006802787948529426,0.008107855420327739
color_ri,-0.01581045780157475,0.05667008151746976
color_ri,-0.14622656671668216,0.22534245936992262
color_ri,0.021081951458712833,0.012012689534910477
color_ri,0.2792599058437599,0.24062101651706108
color_ri,-0.020284531247848125,0.01912335755137474
color_ri,0.017696861193349567,0.0186097453206852
color_ri,0.0034509604616461687,0.017815194903713864
color_ri,-1.0136971599680114,1.047600402352979
color_ri,0.01624957565548213,0.02346133706804283
color_ri,-0.015892307248133175,0.06388643692433145
color_ri,-0.09840759343555117,0.08920301983908306
color_ri,0.06921368994337285,0.1191448677441747
color_ri,-0.19649703015234005,0.11497127118310749
color_ri,0.023249650137000533,0.01712674369970928
color_ri,-0.036694291698959325,0.0470794210734094
color_ri,-0.06561952563463191,0.08628531041258597
color_ri,0.03521889640055831,0.10376138573928222
color_ri,0.17968491076704374,0.1649223458706512
color_ri,0.09489455157508264,0.15041251285938087
color_ri,0.03197338142014722,0.08774840385806568
color_ri,-0.04331445539376377,0.027541499142385496
color_ri,0.0017433229232507452,0.005783697547286026
color_ri,-0.023272973644630435,0.03502140685825681
color_ri,0.0075718195563116986,0.012162817897610242
color_ri,0.15192604307795649,0.36994295631387586
color_ri,0.12719326071843548,0.30041364855963204
color_ri,0.08277281460612551,0.1953227992034662
color_ri,-0.16096078011193876,0.5422146857252648
color_ri,-0.09894201042157635,0.08897520696524505
color_ri,0.0009019428202243773,0.013948331046190436
color_ri,0.024092976154723278,0.027176639369271116
color_iz,0.15903136373769255,0.152144436372675
color_iz,-0.48961292856457284,0.8282264236630413
color_iz,-0.006347693447783742,0.03721184585594803
color_iz,0.2311820919441181,0.5961437693572351
color_iz,-0.023778065607042764,0.016654990940440945
color_iz,0.5887347197264905,0.5277470467057624
color_iz,0.09380488972230361,0.09675379070742736
color_iz,0.3388145538110857,0.41752728246665255
color_iz,-0.006258884715590662,0.01563110068721847
color_iz,0.22181877298189157,0.5101143793946203
color_iz,1.1528658478728702,0.3308937463997172
color_iz,0.39481488646200447,0.5471409997553808
color_iz,-0.016995827991465595,1.9416324306053685
color_iz,-0.15150665810967712,0.16435542409829962
color_iz,3.732564830379884,2.220867902467253
color_iz,-0.027490123253272852,0.09033504850407933
color_iz,0.14324373843854324,0.41978941760196126
color_iz,-0.019885804091072046,0.13036059680968143
color_iz,-0.0539221759503179,0.1811526844229657
color_iz,-0.0028595345404464068,0.020988852577687782
color_iz,-0.018313191889564054,0.020528918682208054
color_iz,0.03495797487871943,0.4683289066518014
color_iz,-0.11207389933435219,0.5430897839911325
color_iz,0.014369548317842762,0.02446105710058152
color_iz,-0.329021554661891,0.579802906249765
color_iz,-0.005846810555856563,0.008546285278345035
color_iz,0.18802503072307425,0.22398357442177455
color_iz,-0.07252542055206623,0.2737588336814688
color_iz,0.23163997475486386,0.20928978438393792
color_iz,-0.09583947525706099,0.5705088438556865
color_iz,0.03570546384559192,0.012912118529558505
color_iz,0.4527976511333365,0.1918513138905935
color_iz,-0.906519525642409,1.1667529898348075
color_iz,0.16685929494804475,0.15038436829932028
color_iz,-0.041199731819773655,0.049094988841758995
color_iz,0.09267346813601363,1.999655629024539
color_iz,-0.008201981905402889,0.00610438956977719
color_iz,0.01139725524157098,0.07805720807231066
color_iz,0.010838508896525045,0.7039371995127367
color_iz,-0.08514958792984295,0.19440579784919976
color_iz,0.07671899130332216,0.28822407973099623
color_iz,-0.0035400475060826213,0.035169919336464614
color_iz,0.5433639521110236,1.4258133322874855
color_iz,0.307063726214317,0.15943819049588306
color_iz,0.036380279566396556,0.03735076272215284
color_iz,0.3510201804315224,0.35943796454744226
color_iz,0.20390558064176734,0.2720488118252181
color_iz,-0.12657062881508607,0.37536515690554945
color_iz,-0.010917440949944623,0.013823251962869548
color_iz,0.19517046417999007,0.1886635970978947
color_iz,-0.09841869660597113,0.04772267748914586
color_iz,0.4175816683337674,0.533207414530455
color_iz,0.05541622629453519,0.023000431447111044
color_iz,1.0722429413742807,0.5207157524775742
color_iz,0.048013981432310615,0.18839528194322958
color_iz,0.02269607417228836,0.13297562076340158
color_iz,-0.006622447819841171,0.014794251306138128
color_iz,-0.00952906851496696,0.009504981257285137
color_iz,0.14416925104199518,0.7485916865543718
color_iz,0.07166255750933781,0.20768795745644092
color_iz,-0.31215780130068327,0.6552451316892481
color_iz,0.028685054290748413,0.14076226794910218
color_iz,0.05736484575661688,0.04618738793699529
color_iz,-0.04643888974285065,0.09201121159989961
color_iz,0.019566386369332056,0.02546862895769391
color_iz,0.04956465798349774,0.03579931190833749
color_iz,-0.0003599365496691487,0.0231398006473942
color_iz,-0.05196343125191971,0.05758490186205388
color_iz,-0.04634740963930439,0.03980205891593249
color_iz,-0.03694676766798427,0.17786055062740508
color_iz,0.06316238188824774,0.08166662709043612
color_iz,1.1690206251160062,0.8752368006772558
color_iz,0.03967817176697608,0.04639775891866486
color_iz,0.00425191417895876,0.008361075228829458
color_iz,-0.008847716608408884,0.17659592744487293
color_iz,-0.20268217418451484,0.2578015585890656
color_iz,0.0326297648917121,0.04418070588633869
color_iz,-0.3198605538228598,0.18785562473626072
color_iz,-0.3474849948053924,0.21483209561396996
color_iz,0.034760511023737506,0.028656499678741176
color_iz,0.1535033932657367,0.13818017765965734
color_iz,-0.15106078130834666,0.10399332649038877
color_iz,-0.07331828389023609,0.06496956122193659
color_iz,-0.026641749868595355,0.026721390862615636
color_iz,-0.03744299822797767,0.046471308828216394
color_iz,0.03570015505751378,0.10769097382544499
color_iz,-0.10787299036918069,0.7074976997026742
color_iz,-0.6823101192497907,0.23195376588735656
color_iz,-0.1941430813917826,0.09082656933412535
color_iz,0.07254050901309839,0.04834593132974398
color_iz,0.10124321878053444,0.05031637128652291
color_iz,-0.2365569366824215,0.4386910811464988
color_iz,0.15879524129079403,0.6307587304806175
color_iz,-0.17424628498801598,0.6974225116921736
color_iz,-0.09515322175340826,0.2509081134727773
color_iz,-0.02360365503397943,0.028807064859543714
color_iz,-0.48876686337138536,1.0225029593966921
color_iz,0.009753225285098033,0.01768251589320809
color_iz,0.028419512095267052,0.05358813154694641
color_iz,-0.4630120755609547,1.1874221702655974
color_iz,1.613063270242824,1.0149834555286834
color_iz,0.4261734935884349,0.5572271079737825
color_iz,-0.3601899177178405,1.1754378052124625
color_iz,-0.16506935786775745,0.36345038410308
color_iz,-0.002976866735650674,0.09568820135960038
color_iz,-0.15266525716642093,0.314033359564604
color_iz,-0.004419910459056653,0.01634287821986602
color_iz,-0.06271903032645126,0.07129836916762607
color_iz,-0.12177336103636777,0.17210785613365823
color_iz,-0.022794862563216167,0.03143412934419851
color_iz,-0.38027623882900263,0.39457657524603
color_iz,-0.13648476338258142,0.06692130614923077
color_iz,-0.0008551357621299216,0.0051163738407103585
color_iz,-0.0004950861324997113,0.005244508383590206
color_iz,-0.01066945037812439,0.039428256485178906
color_iz,1.1372413520514795,0.9317311161977833
color_iz,0.18714208722073056,0.52500534821035
color_iz,0.03129940496544348,0.02516394057659182
color_iz,0.08527683808322861,0.2543989159498303
color_iz,0.007826392961342576,0.02955362568192073
color_iz,0.16373971332497406,0.12714173099836268
color_iz,0.03412389328222132,0.04836496277741053
color_iz,0.06839476385781884,0.1309114089433784
color_iz,0.27953226961823086,0.8911203169905806
color_iz,-0.157304959511117,0.1886685087588861
color_iz,-0.010813259043485512,0.2193051750423649
color_iz,-0.35737817855528053,0.1981516926144979
color_iz,-0.048940471936157415,0.20460010000322837
color_iz,0.010040825265975079,0.04439585451138006
color_iz,-0.004389506646642838,0.02543326629450435
color_iz,0.13153075024037375,0.30587163840854115
color_iz,0.09430696787011963,0.048151960098762416
color_iz,0.006676801791800524,0.04592436301552001
color_iz,0.004571290654092008,0.07987433636122537
color_iz,0.11963409399209401,0.6626202468392393
color_iz,0.3551966489584459,0.3080864159915599
color_iz,0.05268571520055754,0.029852418821471487
color_iz,-0.033372393472880235,0.12131214000500189
color_iz,-0.1432709927462078,0.3764680379846558
color_iz,0.1926995075165229,0.16262525068742195
color_iz,0.14562278889150693,0.11209417136850534
color_iz,-0.07965154925122492,0.34850195981981635
color_iz,-0.09370265431716529,0.1245352673841995
color_iz,0.08164192717766972,0.5297680766375913
color_iz,-0.12008504824308353,0.09630497926732845
color_iz,0.00019154114946118295,0.05786605962822673
color_iz,0.007672218382005491,0.38275278571281546
color_iz,0.02077518848271448,0.20327773425412238
color_iz,0.30759525359009954,0.6944574414505283
color_iz,0.026137010754429424,0.11088312751970486
color_iz,-0.009169538130464283,0.2597522960379491
color_iz,0.04107884239695658,0.09152095848355961
color_iz,-0.04449593061121104,0.3580988167483982
color_iz,-0.09189703752253603,0.2155673533770005
color_iz,-0.004710865089050387,0.006413594009084281
color_iz,0.05161863932796429,0.04408173108173585
color_iz,-0.6986836040074804,0.4432970027497285
color_iz,0.0669420294944858,0.0986109008727377
color_iz,-0.03081641025872761,0.2887159457707822
color_iz,0.06042483302491486,0.19134284736666887
color_iz,0.01590565337416716,0.2117349628863138
color_iz,-0.027171476259903127,0.06513035733970157
color_iz,-0.25772759559458797,0.24352279153801876
color_iz,-0.28944089802361295,0.09828075220893384
color_iz,-0.5360467624084821,0.3462917149738197
color_iz,0.026283967771967287,0.014101288158767341
color_iz,0.1503991020186506,0.2936740637588357
color_iz,-0.12309316199022813,0.07301949114458718
color_iz,0.17150124075228196,0.1253996638618843
color_iz,0.4349352162652555,0.3457048934310764
color_iz,0.13325832391543257,0.07277081723971444
color_iz,0.3260329814501201,0.2236785321815703
color_iz,0.007084021382190553,0.005390750313729881
color_iz,0.012303343114548504,0.1596491980678615
color_iz,0.00787499244696832,0.030257843824210345
color_iz,0.051608438231626974,0.03693053059718467
color_iz,-0.23591962455372356,0.4637990612662759
color_iz,0.03758862827157833,0.1360220188213113
color_iz,0.14080373476957192,0.367913158248142
color_iz,-0.0025228063308379844,0.04374991671018569
color_iz,0.5425791333745953,0.1485148153546925
color_iz,-0.0019091643098096966,0.005627121319688686
color_iz,0.02299359091041775,0.026610611764177283
color_iz,-0.0012733768802101197,0.01279204719940657
color_iz,-0.0008644901937066019,0.037865684309564045
color_iz,-0.005209219624688788,0.006127168627757776
color_iz,0.059464913616468495,0.08944337387856895
color_iz,0.013779905527023129,0.00802707044400012
color_iz,-0.024732378096155916,0.6069501857752019
color_iz,0.370895551851121,0.420755006561561
color_iz,0.021920652946088692,0.10176743279509835
color_iz,0.1809061653716873,0.17815249348600484
color_iz,0.10125326223748732,0.11965123196315923
color_iz,-0.012206757615224939,0.16698985764763324
color_iz,-0.018129031749868352,0.06866702053816978
color_iz,0.07062583832059899,0.11694937976958429
color_iz,-0.17202277186089,0.6193229390571199
color_iz,0.2120968581414665,0.6049884690334822
color_iz,0.016510426331954875,0.01767199111124141
color_iz,0.014393866020030344,0.00956713287605218
color_iz,-0.20473339002191537,0.17134044875854124
color_iz,0.054741866043811926,0.047457990368948925
color_iz,0.04516716439813706,0.05279584892122561
color_iz,-0.13009601447225416,0.0765141359993025
color_iz,0.027025319453742647,0.019404995055706982
color_iz,0.03942831511928924,0.022440987108526315
color_iz,-0.3181592727678768,0.2614864298764097
color_iz,-0.0019077849309701023,0.013448817142187618
color_iz,0.08352681646484739,0.141841301886807
color_iz,-0.009085082018186919,0.05940033569081144
color_iz,-0.2255520171186352,0.40697586735343294
color_iz,-0.0008045672232555034,0.08015983253134057
color_iz,0.006297603253337614,0.004664229868174847
color_iz,-0.04620696550768909,0.16844687774946093
color_iz,-0.9219843961269779,0.7842015423052868
color_iz,-0.008739043419471293,0.01610842309619952
color_iz,0.164425518132143,0.8342088820442922
color_iz,0.007985084651439323,0.01633250577207439
color_iz,0.031244980498228325,0.525612385195936
color_iz,0.01739794023178276,0.038347662971349956
color_iz,0.016123367337405492,0.2739928072517597
color_iz,0.28831704805244307,0.20658015783579398
color_iz,-0.06670693625876889,0.04429224790104039
color_iz,-0.14382399483127084,0.12433406924265329
color_iz,-0.10144473827288708,0.39503043432352697
color_iz,0.008442816712255774,0.11729101634724551
color_iz,0.005400872815996993,0.06514210830141941
color_iz,0.0945937945496681,0.17608389944594788
color_iz,-0.9282058506464805,0.5044020194556331
color_iz,0.05448744524819177,0.0423272282089547
color_iz,0.02380394002530961,0.016806995271961344
color_iz,-0.13817235870362166,0.096101199161187
color_iz,-0.011976054562199523,0.07165544855452494
color_iz,-0.5676250119114429,0.7015964503945941
color_iz,-0.10283486779015771,0.44628300137644955
color_iz,0.03336361049741576,0.04413422130166508
color_iz,-0.0698972826900437,0.05666399681566825
color_iz,-0.12275945119416876,0.15053847600353398
color_iz,-0.43220572247577155,0.2603133152630877
color_iz,0.04465845560860013,0.197230219043463
color_iz,-0.058250678179183446,0.1040559474287781
color_iz,0.0038149623098779895,0.016099370021337964
color_iz,0.09505475572165084,0.07660627251499663
color_iz,0.018970679939955937,0.023821226169605914
color_iz,0.0035605539479237613,0.00357111190861638
color_iz,-0.001959763637086276,0.19632078493335214
color_iz,0.09167589504833762,0.22684102783666735
color_iz,0.029812756561866438,0.05961769155451017
color_iz,0.014445753124006755,0.04021946392926227
color_iz,0.060786370487319996,0.08419398023462991
color_iz,-0.13093969248204462,0.14503512932996257
color_iz,-0.509921732483798,0.6061720175601272
color_iz,-0.030880947297148575,0.08336472082068044
color_iz,0.08029102841236158,0.24342266183041203
color_iz,0.058621933658706604,0.2818395868667264
color_iz,-0.11740326946755075,0.30691616765849655
color_iz,0.04814994049054766,0.023220364334066733
color_iz,-0.04067062071128791,0.03433547808719255
color_iz,-0.14829572705691763,0.26290906963348193
color_iz,-0.8124685995537101,0.2151232512798588
color_iz,0.005896364627880124,0.0032653212122294127
color_iz,0.03222495819612914,0.08579385370265392
color_iz,0.03470433493299879,0.049662174381788035
color_iz,0.40572938233575706,0.3809234932752368
color_iz,-0.05430007324148223,0.11614390717133805
color_iz,0.002640651151591733,0.004124495950004086
color_iz,-0.005420430495427175,0.015608763630914858
color_iz,-4.6572188561037136,1.3449692697824005
color_iz,0.08789393399882939,0.07028401481766124
color_iz,-0.006638453654811749,0.10603266542305631
color_iz,-0.009771507771036636,0.017478955622729664
color_iz,0.12184706944060258,0.06051262966747279
color_iz,0.06764185403693246,0.13826516296298275
color_iz,0.37656234143830786,0.10161898888718587
color_iz,0.02266988582181617,0.01856265580989006
color_iz,0.32563999923176046,0.12714982531841054
color_iz,0.006848270892922281,0.009459976183559262
color_iz,0.007707671634435531,0.14807473591582201
color_iz,0.18625246104560234,0.3275833903411861
color_iz,0.33784336730996556,0.4267723162394181
color_iz,-0.05863260422423533,0.033075832331589644
color_iz,0.06731519416738352,0.06905997254202918
color_iz,0.2664826272182512,0.44719007980722403
color_iz,-0.10622058708207827,0.07904489704024235
color_iz,0.5546256600544726,0.24929708578315427
color_iz,0.019769153454251898,0.33492254359698076
color_iz,-0.023689791429535756,0.3633667656023213
color_iz,0.044045879315653735,0.03803411044735728
color_iz,-0.011839038497345605,0.08210880376683165
color_iz,0.004249546277679261,0.02955636545106716
color_iz,0.39870780346510787,0.9858662497214312
color_iz,-0.0696577059617397,0.2076741535018971
color_iz,-0.19187368152812712,0.3997025779910084
color_iz,0.31587575525783307,0.6321676721000267
color_iz,0.06106098989961531,0.022208278393340757
color_iz,-0.08723714983081488,0.05553678453289511
color_iz,0.0043656367415814135,0.5169678750014329
color_iz,0.047686172221934414,0.050901397344668656
color_iz,0.009231400253537136,0.03329212043547422
color_iz,-0.0010435771163769259,0.1504486342791089
color_iz,-0.029746339423613044,0.03917949325961713
color_iz,-0.16761558557864076,0.18819370226087148
color_iz,-0.0558333410883316,0.1077007122041492
color_iz,0.19836341118269651,0.21208352166680994
color_iz,-0.21771390925293133,0.2731871279931134
color_iz,0.0078850305103529,0.047311335495870764
color_iz,-0.046051793258038654,0.18254981722411448
color_iz,-0.02457501539198148,0.011342581756148514
color_iz,0.09689615881258118,0.2171232915938548
color_iz,-0.024965313057806693,0.013893633068039419
color_iz,-0.6079828811459156,0.6415584863264697
color_iz,0.0059563514875038415,0.19446389237745965
color_iz,0.05255052046686981,0.06722968685918032
color_iz,-0.28101500134731433,0.36242789042699397
color_iz,-0.10854809434709872,0.16463974754795518
color_iz,0.26647258276838937,0.38731562687189053
color_iz,0.5498484917924171,0.6935280501888665
color_iz,0.5910677281394943,1.257114969202449
color_iz,-0.15180697625458883,0.6001649546955728
color_iz,-0.8796475671141493,0.4222712367095609
color_iz,0.09648712856041097,0.1060461019973355
color_iz,-0.09488049797433226,0.6605256071679525
color_iz,0.14843181240151115,0.15257777470861747
color_iz,-0.1909009074667889,0.26454217707778604
color_iz,0.02908644578725672,0.030812063428866464
color_iz,0.010341481067196609,0.04989364402349224
color_iz,-0.10483140322211126,0.30367311764252863
color_iz,0.9100872770746952,0.7586280292824314
color_iz,-0.11431133865556586,0.40241464249951614
color_iz,0.06501646294067065,0.0772151115281847
color_iz,0.010425040307604272,0.012297916096514516
color_iz,0.1517541521091118,0.23226855392734108
color_iz,0.5347657738394999,0.3006960581424826
color_iz,-0.09220715566676319,0.10069047136199909
color_iz,-0.003414531083573702,0.08996879609170272
color_iz,-0.025690918258977402,0.24459220002852397
color_iz,0.03080843990302684,0.17028480502990928
