ra,dec,is_star,gal_frac_dev,gal_axis_ratio,gal_radius_px,gal_angle_deg,flux_r_nmgy,log_flux_r,log_flux_r_stderr,color_ug,color_gr,color_ri,color_iz,color_ug_stderr,color_gr_stderr,color_ri_stderr,color_iz_stderr,objid
0.47971248635292507,0.5177297890868832,5.239668522340278e-12,0.7520534474583844,0.4768692653862323,5.269896716728926,18.85324452140042,3.104206940875622,1.1327582691952145,0.22917505660311377,1.2873605698818291,1.026733330537515,0.4180848090293632,0.7067878008973052,0.9472910018701002,0.22972124114364842,0.15393609057789887,0.26290906963348193,samp_273
0.5870935594413718,0.6001260598135523,0.6844224626827177,NaN,NaN,NaN,NaN,0.27384358363364864,-1.2951981982491056,0.32936522167990506,0.517012562338468,1.4239670750157654,1.28380990451199,0.7178992781807504,1.2585679902675089,0.49269676958759195,0.3395836048306323,0.2151232512798588,samp_274
0.49354662192112936,0.49798408265235744,1.0,NaN,NaN,NaN,NaN,38.768235782457495,3.657601245939123,0.006652611111848971,-0.8063755613826791,-1.798877514319893,2.921906526183397,0.09439209017450345,0.003890697840336528,0.0070093896874064985,0.006827262230070337,0.0032653212122294127,samp_275
0.4994201099876645,0.6149232290953662,2.711524630695708e-229,0.6855699440762161,0.4833587362543458,3.868807397629162,0.6807956997404336,15.668757000967172,2.7516687297351954,0.046894506995500705,2.4007704641860412,1.1704119574570342,-0.0031423609318816936,0.47662197317423827,0.7086731536330744,0.055612299169830195,0.042330216369664775,0.08579385370265392,samp_276
0.5091685449146064,0.5880971289157825,0.0,0.40761150341740104,0.1495471024436348,2.8628437166961085,-72.27485655527136,15.182618595767712,2.7201512601055504,0.026642626667215098,-2.5524375410149642,1.0916207489439935,0.4312441279144288,0.5213331196068287,0.04482851973202379,0.048218904422012196,0.03230149422850966,0.049662174381788035,samp_277
0.5866242075890237,0.6238612017411672,1.290677152281145e-29,0.5791000666855696,0.08048878309459295,1.4128883364393459,-53.01689011758944,3.475979120059016,1.2458762004975945,0.11577534634921574,0.9946418072513218,0.640610346825504,0.10204378293419025,-0.08475815345875004,0.49057326384576994,0.10352725636662974,0.11404997224653488,0.3809234932752368,samp_278
0.5400470889346923,0.5141116654421655,1.7830398509012075e-34,0.19268417223743606,0.4128080512501303,0.9177836475250335,1.4076244452347786,4.782834300577818,1.565033320689704,0.04987275230190282,-0.19117291045988288,2.4677119850076594,-0.602891857640131,1.7185738651914406,0.5568292687931434,0.28656835770491185,0.10482125707718087,0.11614390717133805,samp_279
0.46207505656232595,0.5241897674998399,0.0,0.36932695530172716,0.7160437914384894,0.17814850217573583,54.970594155370584,61.68818158718372,4.12209236616502,0.004584968513699723,1.4050512953381338,-0.8192868925236478,2.406789432881408,-0.18903411964011063,0.015357200052791866,0.005018231627864272,0.0048297727065180675,0.004124495950004086,samp_280
0.5645462392441567,0.5539214289824667,0.0,0.8400688316262854,0.12028521744713083,1.1813561692229508,63.43686646653062,24.80128006681692,3.210895267436354,0.01116480474277497,-5.071943867857458,1.1773010284977459,0.7692959365614174,0.8259060572788184,0.021855409626920053,0.02438269983040113,0.014397226798333454,0.015608763630914858,samp_281
0.45953877411314314,0.6256999838851929,0.0,0.7193614454605486,0.16188619508654087,0.958976588103027,34.03371092672591,0.4665298956813838,-0.7624331756861824,0.3561123332221633,1.7264974776704785,-3.7709785231262893,-0.8402996679874462,1.8553648608097892,0.07288377159429044,0.35651812319088044,1.1893433220314849,1.3449692697824005,samp_282
0.5765102629335096,0.4402440342339123,0.0,0.9546430828160164,0.14432506526089284,2.52112252375669,-57.46947669681197,5.62898222835261,1.7279286493180162,0.057976040933679446,-3.3647571629027517,1.1763789338605661,0.9317859560110757,0.5528592850579965,0.11743123321766034,0.12536077545708504,0.060145831521839534,0.07028401481766124,samp_283
0.5495218330747995,0.5148277727993572,0.841204171074045,NaN,NaN,NaN,NaN,0.9609527653830987,-0.03983002274625262,0.1146349458371816,2.1023853278700724,1.3799286566699391,0.8827460163564227,0.5417049593829177,0.9086131447940189,0.21514607200256367,0.12677036546540513,0.10603266542305631,samp_284
0.45294519594458477,0.49791697569767074,1.0,NaN,NaN,NaN,NaN,19.876023083817238,2.989514135130889,0.009622066079919583,2.105342894877698,1.377402054830545,0.5897560362683683,0.46080827106443323,0.2311413935283982,0.024627602122459527,0.013126584408955352,0.017478955622729664,samp_285
0.48944533005026053,0.46230699711340184,1.2045966881163639e-60,0.80459269560555,0.6183935040426232,1.1190310231339302,-46.18705343519716,5.408150703725985,1.6879072051656274,0.05751242786144062,1.199579047468743,0.9738011563984093,0.6309633631730795,0.544127170942637,0.38027998444962235,0.07162621224620667,0.04501196364364484,0.06051262966747279,samp_286
0.4707980255109677,0.4961382039824229,0.47143283668620595,0.4458777553877752,0.39141781870965353,0.21674218607356643,-76.80429363983828,1.0514746251294569,0.05019358380044425,0.12243224509564632,0.5625017499041066,0.6499806908559476,0.9605670991069613,0.7566090289825798,0.6965762928916802,0.19743237557623716,0.13577635633619933,0.13826516296298275,samp_287
0.4566953354967912,0.491528008400448,3.210514471077297e-41,0.6529869557854545,0.680236824347253,1.3817941020065436,14.254431581250604,4.329977867513859,1.465562430572665,0.06189462150393698,-0.055202487304079784,0.9608306473233632,0.5102973997309888,0.3767169120119971,0.16059436397669427,0.08543724212701587,0.05793863810217646,0.10161898888718587,samp_288
0.5767516664316383,0.4412214548592068,1.0,NaN,NaN,NaN,NaN,30.89551822530568,3.430611132131957,0.007527893778253319,1.3786638476972628,0.6583698116164283,0.20564326343201023,0.18305796814463537,0.05001872334460032,0.012039067665354447,0.011083887356614986,0.01856265580989006,samp_289
0.5060777856346748,0.43716094983348874,0.0,0.9637896080599452,0.4699488730538269,1.483604151615563,-46.74919538786509,1.8677074841347334,0.6247117344690506,0.10142808620933062,-2.067279344256236,1.2516181470179597,3.0731802137842417,-1.5587047775887992,0.4698768843569669,0.47749895235492834,0.10132696400820132,0.12714982531841054,samp_290
0.48704168954116145,0.4412723386216678,1.0,NaN,NaN,NaN,NaN,31.778263911520078,3.4587825312815887,0.006968676438337816,0.4281455116082994,2.2401878536516002,1.0206620767344385,0.5669254401112891,0.08512442340245753,0.03197398919991882,0.008255143217528836,0.009459976183559262,samp_291
0.48682421140536747,0.6017997626903768,2.1648162609958524e-10,0.8064108123007331,0.723356956645963,4.683698254804776,-82.88400965912716,1.2027111820382645,0.18457832673718,0.32207548319692403,-0.5495590917297443,0.916506379814943,1.5349340643559242,1.261289023489498,0.8895229679116513,0.5652654745323104,0.30492391641144717,0.14807473591582201,samp_292
0.5465203822046073,0.6223730216113592,8.902733914667886e-29,0.15489765348904422,0.07925615423171145,3.779562497775982,-44.341014564628516,1.5680879451968373,0.44985700785335414,0.271838225927918,-2.81179706874968,1.5883588560564865,1.190810194053722,0.5334819910053776,0.6984462326538231,0.691546653811414,0.28915051358218896,0.3275833903411861,samp_293
0.5788514530596065,0.6254627463996814,0.6396087458591175,NaN,NaN,NaN,NaN,0.34212763610998537,-1.0725714065432386,0.37137479631623566,0.5932886534103456,0.4102185112426978,0.4280308156946093,0.18862257668166604,0.8057143071906333,0.4650420420220342,0.44496743183295756,0.4267723162394181,samp_294
0.5798614656421703,0.6244232903097805,1.0,NaN,NaN,NaN,NaN,9.63738072554079,2.265649362734087,0.01759170516732462,-1.3032384844585985,0.28780050750571484,-0.3610642460615763,3.566539972943266,0.024436409222837872,0.024177574425873403,0.03753327124280298,0.033075832331589644,samp_295
0.49068541499666846,0.48208370169171655,1.0,NaN,NaN,NaN,NaN,15.355323205854324,2.7314622025709236,0.012005158556831395,0.8649235315109229,0.006920797809626844,-0.3982333375305318,0.017764141895892482,0.03603983230285542,0.015437370858785654,0.02670064023776151,0.06905997254202918,samp_296
0.5040558279846078,0.5675258256327413,1.433261205277256e-34,0.31216990455145854,0.5724527768087538,0.6851153424209037,-69.69430519291826,8.022416341709985,2.0822396659898823,0.027791860010616065,1.3751720950461543,0.5795573415224435,-0.10576421356195631,-1.5361596407981155,0.1560146083895738,0.03372376520891198,0.039811473377536356,0.44719007980722403,samp_297
0.5645809057730664,0.4416258877650125,3.979953274496431e-32,0.2075416036892475,0.5301595639454602,0.9543769813536437,24.639166531478132,1.4842657277968896,0.39492019057327,0.11419153745671498,0.26700648368849755,1.6597817545148368,0.9142587299268643,1.8507343848095936,0.9074512321537292,0.4085942991862072,0.12825177666741064,0.07904489704024235,samp_298
0.538070648762915,0.469716880830657,0.6910132866392015,NaN,NaN,NaN,NaN,0.6004860708095283,-0.5100158337185932,0.14506150749234267,1.219170115570632,0.48750902019376563,0.14265986047267543,0.07464043930829162,0.5138120068077433,0.21615947135249916,0.19999739127287205,0.24929708578315427,samp_299
0.5885607496450758,0.5040655533517927,2.8095029028724343e-6,0.31122860154815035,0.42523166518989175,0.9631988919733004,-14.272572804605746,0.9804668439962269,-0.019726449321643913,0.1798680211986385,-1.326053340407417,0.7304339010761437,0.01708732223711787,1.4535282787666621,0.26377111519590624,0.28381524750852755,0.262594611012616,0.33492254359698076,samp_300
0.5849821517367642,0.4400206263626057,6.645612684996673e-18,0.5233853743968071,0.35447711884926053,4.788916521367629,82.60883811012718,1.4232898739639914,0.3529710045915062,0.27888956237716156,-0.8647587361862934,0.3741508029887421,0.34816014984860955,2.4661306658347573,0.39161198588497514,0.37651409758328086,0.3857468017543239,0.3633667656023213,samp_301
0.4530255929250141,0.472046294553652,5.872607461149539e-209,0.775623300175401,0.38879198323630937,1.0119197109747782,45.51912595814257,10.07511514726269,2.3100685367761398,0.02781665367084966,0.7027043937534956,0.3757077852135504,0.39677703752352045,0.829199628451533,0.07648973371308966,0.027901519152979778,0.028579380851720553,0.03803411044735728,samp_302
0.5051294065019665,0.6317220505729902,4.712368223954622e-266,0.567192097752339,0.8683474205064905,6.225947501776817,-82.07006743815018,15.043786380429042,2.710965040854857,0.0531493795264777,-0.4155840857753468,1.1660938876810825,0.6864817127688032,0.12794426134454184,0.11002266937051224,0.07766398462690567,0.04289600476896933,0.08210880376683165,samp_303
0.4465940700567972,0.41202277591529496,0.0,0.2962596055133333,0.7807212227286794,2.202587668640023,80.6220431184478,14.74424986530787,2.6908531671384575,0.021026586961584274,-0.20909139589004955,0.8032035992307125,1.422758475604991,-0.14115847626846634,0.05419629936068946,0.03449247815863863,0.019427013472467954,0.02955636545106716,samp_304
0.44788755855165996,0.5246521937117333,0.21839721114938446,0.5483602846535145,0.481382589070639,0.7505982262006672,15.582763747421069,0.369849419119583,-0.9946593315332899,0.4147205934571623,0.655111784169006,1.1169167635907462,0.1448624934409375,0.8248638950507791,1.377027275641322,0.6944441577012637,0.8133367601978021,0.9858662497214312,samp_305
0.5627991393376213,0.5346107745567821,1.5690278431838357e-5,0.7224586156342705,0.22265656558002012,1.8134149515351252,52.34588970778034,1.4982430466761452,0.404293119381694,0.24442915406709623,1.0019805495924814,1.1421289954250502,0.697610325183135,0.6705672721255422,1.0704483075866404,0.31755338203633204,0.1733734852033569,0.2076741535018971,samp_306
0.5773831448441474,0.5317705911483466,0.003418945015821094,0.46000529273067586,0.7273011343231036,0.6315436698466488,-13.230441506575715,1.8245778366894005,0.6013486379133381,0.11311468302771219,1.2518346236234152,1.3613496083711945,-0.24010704153978008,0.28508483139684776,0.9458199977638797,0.2383035507632465,0.169835246166796,0.3997025779910084,samp_307
0.5592689226637485,0.5578636520492478,3.281080113524076e-19,0.27928521571206094,0.8862731027476299,2.4671105945723504,-68.7914729220799,2.2162909584270576,0.7958350591952651,0.14332686275402662,0.06695336912808389,0.6626597270839918,0.7205948753052478,-1.3919064463419217,0.3441665991490951,0.17896740305462586,0.13232028403522655,0.6321676721000267,samp_308
0.5519247609785778,0.5904402461248446,1.0,NaN,NaN,NaN,NaN,22.826567067351913,3.1279250798681204,0.009018361373075339,0.8323335137375276,0.6413457600038335,0.2972521096876801,0.277508943902375,0.04624541771349688,0.015544906207672727,0.013431499011267098,0.022208278393340757,samp_309
0.5794180030959964,0.5967565426360993,0.9999999499854603,NaN,NaN,NaN,NaN,10.548984822532772,2.3560296299397754,0.016863750536804327,1.0693584152296522,0.5111198448320695,-0.7994840663660663,1.6021686430418929,0.08805460343332226,0.025450592640483046,0.04865743368106592,0.05553678453289511,samp_310
0.5841329217991219,0.4345412314161485,6.303333303761247e-30,0.15482485223189257,0.42238919962870464,1.4350239818992456,9.89883626790936,1.6488480573695838,0.5000768970456141,0.12355803223668518,3.251041987460683,-0.44632502071125546,0.6477084381701356,-0.4290472215059504,1.0740994735324976,0.12412558749961164,0.14577507886353605,0.5169678750014329,samp_311
0.4825076478770881,0.535810635185646,0.9982563871567101,NaN,NaN,NaN,NaN,3.0007482997656236,1.0988616908200153,0.0318709654581377,1.4430440889618907,0.5776092680614632,0.2163870016403675,0.09849394127687305,0.15821213117455046,0.04725505368165192,0.033716030390835885,0.050901397344668656,samp_312
0.4957109709687109,0.5752306035358073,9.740261914715601e-69,0.9053252105444505,0.16241672178595368,0.26675283110356607,-1.5646175590993274,10.560144151705593,2.3570869289146414,0.017598159743630253,-0.27871840893989197,0.8990184004420798,0.7734727368778254,0.15970528879437085,0.049363651444814444,0.03241652194413184,0.02058380406150614,0.03329212043547422,samp_313
0.5606080200144002,0.498917002137024,8.029625131442706e-159,0.19632851060879275,0.6561037581661908,2.8375629730404617,24.20612473838747,7.988342178797838,2.0779832512407443,0.050461651122945414,-1.690565884110033,1.630941696383746,0.1729311615967486,0.17818109210976107,0.12971966725518017,0.1224421597369022,0.0642898978129877,0.1504486342791089,samp_314
0.5192150654396319,0.550416455500925,1.1152071010645797e-69,0.8036722204013578,0.8956799128221639,0.7841394349172804,86.30623875552374,4.556380222426702,1.5165284974202722,0.040740559125609574,-1.831773276036773,0.5926069907696273,0.6228437307749748,1.6616485102294285,0.05236028427141566,0.06045606110928793,0.0467211830029076,0.03917949325961713,samp_315
0.49833988919655225,0.47585476226697937,0.9987252736135479,NaN,NaN,NaN,NaN,0.9989584607781654,-0.0010420820007262521,0.11417746088193764,-1.172109542824974,0.025450909325041265,-0.05558547365065453,3.1113882318374255,0.1127865353277797,0.14212214797005904,0.21578612831444802,0.18819370226087148,samp_316
0.6039420803173314,0.5902956885954098,2.1908461015565091e-44,0.5704756114176879,0.7160297597538549,4.736805067959997,-72.11618532331921,2.7353568485947664,1.0062619021689776,0.1920829566588233,1.7925349541595448,-0.23295195611779707,1.1227536696833225,1.150323622250339,0.8473087053300349,0.17958544352013764,0.1695677072466663,0.1077007122041492,samp_317
0.44894939547777624,0.5216253804783337,4.2319498861371916e-7,0.6899753674226234,0.25254843391108084,0.3638069242670405,15.335134710638743,2.0551099690690227,0.720329359445397,0.06995681386159168,-1.6254682925014126,0.5898808222742904,0.025999343778617234,0.4591599603329797,0.09176925151093099,0.10219150180566872,0.11356342037106099,0.21208352166680994,samp_318
0.5618757625203485,0.570177595856824,0.6038005626266807,NaN,NaN,NaN,NaN,0.7337658983357516,-0.30956524083674053,0.1231129474410765,1.2164145051354471,0.37307060468489855,0.11339868087068689,0.04145713654715988,0.5474683161350571,0.14314822420237247,0.17450762318788282,0.2731871279931134,samp_319
0.5475344945688917,0.5791010417389466,0.9999848629343346,NaN,NaN,NaN,NaN,7.0795816446173445,1.9572148162164478,0.018525788839701435,0.6370183756389347,0.30152847457108445,0.16718391337094785,0.0624234044350751,0.066255996990888,0.025047502283434477,0.02589261066687937,0.047311335495870764,samp_320
0.5407684879065875,0.5477906466678465,8.835244912569054e-6,0.7215189507415494,0.5911450821563532,1.4714651591995551,-5.998019702355377,1.640768879109373,0.49516496069548527,0.18027240102371825,1.7997755247520435,0.8733138789687228,0.6561179936718826,0.39399448956069216,0.9772413567339374,0.2082011081636775,0.12928311610534593,0.18254981722411448,samp_321
0.5354778752099082,0.5713805428622449,1.0,NaN,NaN,NaN,NaN,42.75596585293066,3.7555087377616156,0.006569850337112758,1.3738144308991314,0.9107541697660348,0.4844730973072817,0.44018026762191464,0.048534090849493505,0.011672405997915636,0.008738138150230697,0.011342581756148514,samp_322
0.5944472080978971,0.4181980196702749,3.389469536870618e-5,0.8026538747768738,0.14464707013017303,0.6432682874912954,-71.28807953721838,1.3636347417726524,0.3101537389364106,0.14437263583597937,-0.8457004344610475,0.6046167288652784,0.40112607117656923,0.6175999862844115,0.2043876730470913,0.1800782392067107,0.13148784496691174,0.2171232915938548,samp_323
0.4849611786351489,0.4405979293612617,1.0,NaN,NaN,NaN,NaN,12.434481837789788,2.5204734067281196,0.01398248641087512,-0.27226913117473106,2.561720630630484,1.2022989744325727,0.7459366982738045,0.15141009413729314,0.09020975968078604,0.016094752205650355,0.013893633068039419,samp_324
0.44308041203076876,0.5615304395129643,8.282818597577718e-7,0.4487823110212261,0.5242642169758184,2.2891251811232274,-39.45522502138015,1.4800297937387548,0.39206221847796374,0.25057746053153623,-0.49371213090180116,0.544517938065403,-0.0630480917448652,-0.0220810792694891,0.3088451124546865,0.24737327419324293,0.35928776767703374,0.6415584863264697,samp_325
0.5608825899457798,0.50598369920854,0.976165484179885,NaN,NaN,NaN,NaN,1.3461539974784609,0.2972516358804963,0.08729449694686141,-1.163563543561879,-1.042183194151436,-0.15050097476465452,1.6573144537970368,0.03782459094058699,0.08780369712512422,0.18173582934407287,0.19446389237745965,samp_326
0.48121843400033437,0.4673307306817977,0.9943588062270124,NaN,NaN,NaN,NaN,4.605837172348366,1.52732444956832,0.028121295510277245,1.0595790430478391,1.2084722338177496,0.16094726175750873,0.7219823505197438,0.27485600350833533,0.06884533769607834,0.047275489543636195,0.06722968685918032,samp_328
0.5432223430019973,0.6191553504228755,2.309175695396998e-9,0.6832686953275923,0.8337687304784221,2.073000431073892,82.9001922656381,1.8220607526483226,0.5999681422161853,0.17331427907232932,-1.0519077725449775,0.8411848500411647,0.47256080794746946,0.08185338367568828,0.21617398335156862,0.1971254232084474,0.1429879519982562,0.36242789042699397,samp_329
0.4611716304660415,0.4532808173653991,0.9272380472618379,NaN,NaN,NaN,NaN,1.242755241916191,0.2173308839810864,0.06834993982117883,1.5847259373096243,0.7231413256530976,0.301234960194522,0.15770474433775472,0.44245686398967343,0.11142116075031637,0.07368414052438652,0.16463974754795518,samp_330
0.47653437059974846,0.45084821769386363,0.012331066498418959,0.6409195844919984,0.5502877180679102,1.1724791886080608,-82.15530261272441,0.7049294342778117,-0.34965757440249146,0.3316521094448866,-0.6985510370407193,0.7567844593888923,0.44019953540239676,0.49274832923366874,0.532613584890109,0.3774334756445738,0.24614123482229083,0.38731562687189053,samp_331
0.4901026276388065,0.6331105638992582,0.13689291616621763,0.48458988012631077,0.5439297976712014,1.8881542095862545,29.535725876593638,0.42924842460994084,-0.8457194493104347,0.5912569044053512,0.957882346219074,0.8000768399306433,0.2877075317963592,0.4314674375048818,1.2845046515159853,0.5422050791251724,0.48891525292427285,0.6935280501888665,samp_332
0.465699415158158,0.4875550361148029,8.880044651897468e-52,0.1979005150722993,0.09752036910179918,0.6453755301601433,-25.5305884313725,1.3948603608474612,0.33279431051209074,0.1251874770373386,3.743407484064268,-1.168846381034897,-2.4070488464621995,2.6482623390363025,1.2911653839022814,0.1219471614762557,1.0939186525703717,1.257114969202449,samp_333
0.5509301675170378,0.5780186185732387,0.030164551337577887,0.5980804087403933,0.7095409564118131,0.9600657127718538,13.13303649555698,1.0463079335359264,0.04526771384379094,0.20166693862020302,2.421516295938635,0.313393160112841,0.5621484768943978,-0.25918526628867067,1.0269827650951036,0.2103521393762262,0.19440557351626617,0.6001649546955728,samp_334
0.5832882317909635,0.5338374500961233,0.3066675892002672,0.5822239390102995,0.5295169199906091,0.9541213741020627,-84.9664202596104,0.4804989216356409,-0.7329302948289578,0.31865203661719776,0.5975176972864826,1.527727882593857,0.7430642796799619,0.4891813393929323,1.462889222057095,0.6437929252289052,0.32178437845854874,0.4222712367095609,samp_335
0.6013478206612201,0.4804456708213717,1.4085942270233986e-203,0.04559558559946123,0.09243583603736905,0.5993017017600148,-22.1938970999144,1.4766851095178772,0.38979978482643374,0.1062217506144617,1.874112541606507,-1.738787691073198,1.1607520618139646,0.8336733603761979,0.17007478894878014,0.10569309741945732,0.11480614520884745,0.1060461019973355,samp_336
0.605071132650667,0.4979127375309535,0.012662969620163904,0.5247986599884047,0.6656833661468828,1.9331582720865081,-14.789006703395591,0.801310053792596,-0.2215073234247129,0.36221020293824285,0.45487554415859277,0.8109452519729217,0.2537935179101999,0.08899814423655783,0.9695923225993552,0.36710268148949965,0.2903547757596471,0.6605256071679525,samp_337
0.5283584637826657,0.47964920861050453,1.0672217483666495e-14,0.6842453222128964,0.12817269166702502,0.7980495485474541,-74.97571381456092,2.4855691032812777,0.910501648733508,0.08944782209420606,1.160900952508701,1.1544637835627525,0.5037833623496385,0.20189879326667892,0.8161259471040775,0.1494667591874585,0.08556658384679534,0.15257777470861747,samp_338
0.5115417783636738,0.5661530307487297,9.195892637006896e-24,0.332874053265152,0.7660840812060357,1.0748953202770162,82.60457366844322,1.6829378577332856,0.5205409910173452,0.1063740804710571,0.9993124413640023,0.48300892684939234,1.7938511592366588,-1.073764792497541,0.6316901202928644,0.14757401728386044,0.10060426449252072,0.26454217707778604,samp_340
0.4482776363525969,0.5242933674740385,0.9999998139479822,NaN,NaN,NaN,NaN,13.247755182146012,2.58382811786361,0.01391904055292875,1.1689455777697326,1.5167327734258462,0.1733776160322904,0.7213325792109653,0.15684435118075282,0.03801804425638758,0.021321270711267642,0.030812063428866464,samp_342
0.49266551641135764,0.6095567242693026,0.9999929818313005,NaN,NaN,NaN,NaN,6.782026942856059,1.9142760163962427,0.018911097498332037,1.0686288733735894,0.5227377965845121,0.2358738392263231,0.09784515321254039,0.11104838098267314,0.030350754223045954,0.02668704097222857,0.04989364402349224,samp_344
0.5288352870902808,0.44228054044743254,7.259834149423127e-11,0.6431845425336851,0.2730466309040352,0.9434803997269676,-56.60161029473095,2.2559314348721125,0.813562940830034,0.09734402941917125,-0.12818698967505504,0.5200192007675448,-0.0034721723570404484,0.17551999733817913,0.167251386062508,0.11652616008467678,0.13609290952559516,0.30367311764252863,samp_345
0.574611711323396,0.590015429070499,0.04427803213716386,0.5598167355651086,0.5631568252478624,0.3580326216157771,1.1742947821197132,2.243885945910061,0.8082091601254644,0.07500809367547141,0.3337249156082125,1.93556645863864,-0.4318817720404712,-0.6096326257402488,0.9156357511817675,0.2957767350707035,0.1616254537149078,0.7586280292824314,samp_346
0.530383635725058,0.6013563243560008,0.012740337177078558,0.4185273326137817,0.417469667685339,0.6587685722148572,-4.002911302632563,0.667444541969298,-0.4042989753513949,0.21678317373473033,-1.1164576751982578,0.9796800998912869,0.28870689543205397,1.227507583313147,0.4232595546090824,0.3882055592422384,0.2811313190543475,0.40241464249951614,samp_347
0.47368798940820267,0.47787848520832316,6.65262710723558e-41,0.17219681462400102,0.5316542864301026,0.6707497193730116,49.16775085188109,5.928405931630246,1.779755362644999,0.03498478802636473,1.670148115973202,1.6194205891918036,0.38596370439856176,0.30198504820470085,0.746901612762334,0.08616241642910083,0.038521698314833944,0.0772151115281847,samp_349
0.5782517172055998,0.6311298239322879,1.0,NaN,NaN,NaN,NaN,9.459155053686446,2.246983061282585,0.017271560142662012,-0.2625772937055978,1.6378932500118557,1.586093730734293,0.8757918633870534,0.08946159377335129,0.05513496424170505,0.018757055493686864,0.012297916096514516,samp_350
0.5277780359973142,0.4373874700467533,2.7351033435319464e-9,0.8049303305685144,0.7087778764472283,1.9324789610306488,32.918704056219724,1.0884885383530216,0.08479007187407006,0.21747299176622698,-1.5549663347904197,0.41468434502975077,0.7941370243317823,0.9769945006346475,0.21580903842975604,0.2595838813161806,0.21370577022806056,0.23226855392734108,samp_351
0.5265354189839071,0.4662493970128904,9.541201517406562e-8,0.4133376952648482,0.7211573284151129,2.992902673962833,43.673583606941385,1.8663973597362826,0.6240100270950013,0.20660288861309486,1.0701911750338897,0.472108708792144,0.22579358840662467,0.309666419651493,0.863870322395357,0.21404408797315597,0.17189576297346726,0.3006960581424826,samp_352
0.5787843627065251,0.4576167296185497,6.623277769837726e-166,0.1911390279211057,0.8022631624763595,2.235665003312979,20.168314949198656,2.89647428844977,1.0634942347500023,0.0874825292360535,-2.6428073760730095,1.0465234649982558,1.0519272176754497,0.5826458488939243,0.1808239440479356,0.19644767444454425,0.09714331617545761,0.10069047136199909,samp_353
0.5971798537112115,0.4931181604761197,0.0,0.41228025318552475,0.006161126031980824,0.9677471410723981,21.655593866952696,21.548422425139478,3.0703026085401612,0.02151780964532101,-1.1120269889258978,0.3213799409197806,0.31749557109178506,-0.1440955204944263,0.023646725163412596,0.024299587423523193,0.02780989302198709,0.08996879609170272,samp_354
0.4961639291512322,0.5616982684128478,1.0454394868678825e-117,0.9705013116311361,0.654818542091719,3.0856386650119343,68.55088170525856,3.695363991572428,1.307079058769676,0.08375334636975847,-2.5234688557071925,0.8179551837981935,0.5403511826303662,0.036400347482982376,0.12342746547923,0.1396445948758257,0.09925928844855661,0.24459220002852397,samp_355
0.4558589046090489,0.48594536636746316,5.380547896566117e-161,0.062448816069974405,0.47443029550204724,1.185124910448807,-0.32818424268919416,3.2729661262925065,1.1856966460284288,0.06082118943219495,2.5136413062323095,-0.311375892580509,-0.6628763586302608,3.3461006057187777,0.6407424581757323,0.06795143265024521,0.17672873277298012,0.17028480502990928,samp_356
0.5453622849887496,0.5577973133301211,4.203695427637975e-6,0.7816122078725677,0.4173445566448719,5.168865986228326,14.72125057212548,1.1802947338154932,0.16576418170904572,0.35540942192509717,-1.73473159709636,0.7339850503733484,0.7902726175897672,1.2971928088651201,0.46051785455160626,0.4610531335103459,0.3218884350530663,0.34770327469415735,samp_357
0.5009096447182178,0.5262634077405741,4.921187324354635e-12,0.2486895514283891,0.608798123627105,1.5666220797637298,71.35007935473291,1.2214701114920081,0.20005514272371028,0.1725535216829326,-0.9020705924175544,0.15669043370924995,0.073783098829449,0.18422578718040938,0.1631307610239078,0.19522648082046415,0.20485703497635407,0.4523889947414247,samp_358
0.5192640473145212,0.46165326864542194,9.891187708778998e-143,0.9480482773451558,0.30837823707283507,1.3857212392721765,57.54376195526599,2.780250721664677,1.0225411112850487,0.08247393759037837,-0.9773216571193771,0.811466063781956,1.9640597604944943,0.5368988908751522,0.13380938564117742,0.1293840006458129,0.08111918009955939,0.037315896893388226,samp_360
0.47331481871535225,0.6226970078485182,2.091783137704467e-6,0.6310746258644429,0.39691741567913263,1.0359890516332797,-62.486480979204,1.230697547193743,0.20758112017697672,0.15069141597894017,0.027078131289109297,2.08850446342257,1.1404077195176918,1.2648553753264897,1.139179329054395,0.6333176857062293,0.14904009491481868,0.09617965536589751,samp_361
0.5269227583013791,0.47764786179509794,0.0012398374277321138,0.5778801859888855,0.6996115153859767,1.1027870926513068,39.873809724036605,1.1557134518528507,0.14471786050307833,0.17083179433175827,1.5767935587111848,0.944532720727481,0.5754207918212381,-0.142903055896477,0.9590433338137054,0.27103387339111085,0.16808990609466032,0.5596104913797894,samp_362
0.5392914755859045,0.4161230216981152,0.0,0.05053319170784229,0.8406718140646647,1.9685141002656392,5.840300112812051,38.293088704710065,3.6452694283291063,0.011124519990664236,-0.3870952280304998,2.6267872693215137,0.0054735678408639465,0.4972934248271845,0.08933660977628083,0.05460042981623715,0.014147906511337856,0.024224780434734923,samp_363
0.5002138751527018,0.4699528371329467,0.0,0.026630632238774543,0.18479025955032805,0.3634762141424458,31.044689320865665,5.550200793169128,1.7138341060532931,0.027225276527219067,-3.3772077692088596,0.47904388820042154,0.6426843727509652,0.7244535141891326,0.033366337616831,0.04304151955719187,0.03775054980123247,0.04355078900096534,samp_364
